open,high,low,close,volume
609.95,610.25,606.35,607.2,5174.0
606.45,607.15,603.2,603.2,3825.0
603.2,604.45,602.3,603.5,5184.0
603.5,606.25,603.5,604.0,4374.0
604.45,606.25,604.0,605.85,4156.0
605.8,606.75,605.25,606.6,4023.0
606.8,607.5,606.25,606.25,1946.0
606.6,607.4,606.25,607.2,1530.0
607.2,608.15,606.8,607.05,521.0
607.1,607.55,606.7,607.45,1027.0
606.95,607.6,606.95,607.5,460.0
607.5,607.6,607.0,607.0,276.0
607.0,607.45,606.25,607.3,1200.0
607.3,607.3,606.45,606.5,216.0
606.5,607.7,606.05,606.7,606.0
606.75,607.25,605.3,607.25,1187.0
606.55,612.4,606.35,611.45,14506.0
612.2,612.2,611.05,611.25,1475.0
611.25,611.45,610.55,611.45,1213.0
611.45,611.8,610.55,610.55,676.0
610.55,611.0,610.2,610.4,611.0
610.5,612.7,610.5,612.15,5281.0
612.0,612.0,610.95,611.85,981.0
611.2,611.7,611.2,611.65,170.0
611.55,611.6,611.1,611.6,20.0
