open,high,low,close,volume
232.21,233.76,232.21,233.76,282.0
233.76,233.76,232.07,232.94,299.0
232.94,233.09,231.22,231.22,920.0
231.22,232.35,231.22,231.41,290.0
231.41,232.48,231.41,232.48,1192.0
232.48,232.48,232.09,232.09,78.0
232.09,232.09,231.41,231.41,973.0
231.41,231.41,231.41,231.41,0.0
231.41,231.41,231.07,231.07,82.0
231.07,231.07,231.07,231.07,0.0
232.0,232.0,232.0,232.0,2530.0
232.0,232.0,232.0,232.0,157.0
232.0,232.0,232.0,232.0,0.0
232.0,232.47,232.0,232.47,112.0
232.47,232.47,232.02,232.02,72.0
232.21,232.21,232.21,232.21,84.0
232.21,232.21,232.21,232.21,0.0
232.21,232.32,231.9,231.9,2647.0
231.9,231.9,230.6,230.6,269.0
230.6,231.12,230.6,231.12,72.0
231.38,231.38,231.38,231.38,62.0
231.52,231.52,231.07,231.07,12.0
231.07,231.07,231.07,231.07,0.0
231.07,231.07,231.07,231.07,1.0
230.86,230.86,230.86,230.86,2.0
230.86,231.07,230.86,231.07,9.0
231.07,231.07,231.07,231.07,0.0
231.07,231.07,231.07,231.07,0.0
231.07,231.07,230.85,230.85,5.0
230.85,230.85,230.85,230.85,0.0
230.85,230.85,230.84,230.84,24.0
230.84,231.09,230.84,231.09,10.0
231.09,231.09,231.09,231.09,0.0
231.08,231.08,231.08,231.08,1.0
231.08,231.08,230.51,230.51,354.0
230.51,230.51,230.5,230.5,5.0
230.5,230.5,230.38,230.38,10.0
230.38,230.38,230.38,230.38,0.0
230.38,230.58,230.1,230.1,189.0
230.1,230.59,230.1,230.59,22.0
230.59,230.59,230.59,230.59,0.0
230.59,230.59,230.59,230.59,0.0
230.59,230.86,230.59,230.86,2.0
230.84,230.84,230.0,230.0,697.0
230.0,230.0,230.0,230.0,100.0
230.0,230.0,230.0,230.0,0.0
230.0,230.48,230.0,230.48,10.0
230.48,230.48,230.43,230.43,5.0
230.43,230.43,230.43,230.43,0.0
230.43,230.43,230.43,230.43,50.0
230.43,230.43,230.04,230.04,24.0
230.04,230.04,230.04,230.04,0.0
230.04,230.04,230.04,230.04,0.0
230.04,230.04,230.04,230.04,0.0
230.04,230.04,230.04,230.04,0.0
230.04,230.04,230.0,230.0,122.0
230.0,230.38,230.0,230.38,22.0
230.38,230.38,230.38,230.38,0.0
230.33,230.33,230.06,230.06,34.0
