open,high,low,close,volume
174.83,176.07,174.43,175.9,378152.0
175.86,176.62,175.78,176.47,213778.0
176.4,177.38,176.26,176.96,309758.0
176.96,176.96,176.29,176.44,150133.0
176.44,176.64,176.01,176.01,125469.0
175.98,176.24,175.8,175.8,86351.0
175.86,176.05,175.6,175.61,102006.0
175.6,175.67,175.42,175.62,85166.0
175.62,175.65,175.27,175.65,118279.0
175.6,175.68,175.36,175.5,87709.0
175.5,175.5,175.2,175.23,71184.0
175.23,175.6,175.19,175.5,60060.0
175.5,175.51,175.33,175.46,43672.0
175.46,175.62,175.4,175.41,36622.0
175.41,175.58,175.25,175.5,71733.0
175.5,175.84,175.43,175.7,76393.0
175.77,176.1,175.6,175.95,81962.0
175.96,176.14,175.84,176.0,79977.0
176.05,176.33,175.65,175.79,81729.0
175.79,176.12,175.71,175.85,37489.0
175.85,175.96,175.5,175.66,49748.0
175.67,175.75,175.52,175.56,40329.0
175.56,175.56,175.31,175.4,60130.0
