open,high,low,close,volume
107.34,107.9,106.86,107.0,50181.0
107.0,107.25,106.85,107.1,23449.0
107.1,107.29,106.91,106.95,22931.0
106.95,107.11,106.91,107.01,4796.0
107.0,107.1,106.9,107.0,21345.0
107.0,107.0,106.75,106.8,25144.0
106.8,106.96,106.61,106.86,18859.0
106.86,107.0,106.62,106.89,16983.0
106.89,107.11,106.8,106.9,10758.0
106.9,107.0,106.8,106.92,4424.0
106.92,107.09,106.9,107.05,7320.0
107.05,107.13,106.93,107.13,2777.0
107.13,107.38,107.02,107.3,14254.0
107.3,107.42,107.3,107.42,4706.0
107.42,107.48,107.13,107.23,3994.0
107.2,107.49,107.2,107.48,10416.0
107.48,107.48,107.3,107.3,5806.0
107.32,107.4,107.21,107.4,6051.0
107.4,107.66,107.35,107.41,7532.0
107.42,107.49,107.4,107.41,10604.0
107.44,107.5,107.28,107.34,30464.0
107.34,107.47,107.16,107.28,43695.0
107.28,107.28,107.0,107.16,15833.0
107.16,107.27,107.15,107.18,5134.0
107.18,107.35,107.17,107.35,1734.0
107.35,107.35,107.2,107.2,2212.0
107.2,107.28,107.04,107.22,5334.0
107.11,107.19,107.02,107.19,4630.0
107.19,107.19,107.03,107.06,1485.0
107.1,107.1,106.92,107.1,9073.0
107.1,107.1,106.99,106.99,510.0
106.99,107.1,106.9,107.07,5009.0
107.07,107.07,107.0,107.05,583.0
107.0,107.06,106.9,107.0,1930.0
106.84,107.0,106.83,107.0,19066.0
