open,high,low,close,volume
529.4,529.4,520.15,528.0,16993.0
528.35,529.0,527.0,527.7,11489.0
527.7,527.7,520.05,521.45,7410.0
521.55,521.6,516.3,520.65,13916.0
520.65,520.85,516.95,517.55,2393.0
517.55,519.7,516.8,519.7,2165.0
520.4,526.15,520.4,523.1,11513.0
523.9,524.0,522.25,524.0,1640.0
524.0,524.05,521.1,522.5,2172.0
522.5,525.5,522.5,524.65,3915.0
524.65,524.9,521.4,524.9,2071.0
524.9,526.75,522.55,525.3,3237.0
525.3,526.0,522.15,523.2,1840.0
523.2,523.2,519.75,520.45,3736.0
520.45,520.45,519.85,520.15,60.0
520.15,522.35,520.1,522.35,629.0
522.35,522.35,520.1,520.1,5161.0
520.1,521.8,520.0,520.2,519.0
520.2,521.05,517.65,517.75,1131.0
517.75,518.7,513.4,513.8,6196.0
514.5,514.5,511.6,511.65,2496.0
511.65,512.7,511.5,512.25,1865.0
512.25,512.4,511.25,512.4,276.0
512.4,512.4,511.6,512.25,306.0
512.35,512.4,509.0,510.0,4044.0
510.0,513.0,509.0,509.0,7761.0
508.75,508.75,504.15,505.7,7685.0
505.75,505.75,502.0,503.0,16407.0
503.0,508.75,503.0,507.75,2165.0
508.3,508.75,507.45,507.8,424.0
507.8,508.8,507.8,508.15,741.0
508.15,508.15,505.85,508.0,3452.0
508.0,508.0,507.35,507.35,1.0
507.35,508.15,504.4,507.0,5028.0
507.0,509.0,507.0,508.0,242.0
508.0,508.0,505.0,505.55,811.0
504.5,510.4,504.5,510.4,5677.0
510.4,517.6,510.4,515.7,10402.0
515.7,518.35,515.6,516.05,5990.0
515.7,518.0,512.6,512.6,5039.0
512.6,513.8,510.8,513.8,330.0
513.8,518.0,513.8,517.25,2123.0
517.0,523.1,517.0,522.0,7526.0
522.0,522.4,520.75,521.0,570.0
521.0,525.0,520.05,520.05,4148.0
520.05,522.75,518.1,518.45,6525.0
518.45,519.1,517.3,518.95,644.0
518.95,520.0,518.2,520.0,1511.0
520.0,532.5,520.0,531.55,8109.0
531.55,534.95,529.85,533.05,13517.0
533.05,534.95,533.05,533.75,978.0
533.75,538.3,533.3,535.8,8238.0
535.8,535.8,533.35,533.35,2827.0
533.35,539.5,533.35,539.3,3650.0
537.85,549.7,536.55,547.8,44500.0
547.8,549.7,546.5,548.45,6223.0
548.45,549.0,545.15,547.1,7259.0
546.5,547.8,540.8,542.0,3225.0
542.4,545.9,542.15,545.55,1746.0
