open,high,low,close,volume
1856.3,1856.3,1847.2,1852.8,28849.0
1852.2,1862.0,1852.2,1857.7,38773.0
1859.0,1860.2,1855.0,1858.0,20187.0
1858.0,1861.7,1856.5,1859.6,12929.0
1859.6,1862.3,1855.5,1856.1,22225.0
1856.1,1857.6,1853.3,1855.3,22175.0
1855.3,1856.6,1850.0,1854.1,21378.0
1854.0,1857.1,1853.1,1853.9,47893.0
1853.9,1855.8,1851.7,1853.9,13249.0
1853.9,1855.8,1852.0,1852.9,12211.0
1852.9,1855.0,1852.1,1854.0,9902.0
1854.0,1856.0,1853.7,1856.0,7740.0
1856.0,1859.0,1855.2,1855.2,24166.0
1855.2,1855.5,1853.4,1854.8,10499.0
1854.7,1856.7,1854.3,1855.5,10027.0
1855.5,1856.3,1853.9,1853.9,8353.0
1853.9,1853.9,1851.5,1852.3,6437.0
1852.3,1854.2,1852.3,1853.8,9937.0
1853.8,1854.9,1852.7,1854.9,6866.0
1854.3,1856.3,1854.3,1854.6,9003.0
1855.1,1856.3,1854.6,1856.1,9444.0
1856.1,1856.2,1854.3,1854.8,4893.0
1854.8,1856.0,1854.6,1855.9,18015.0
1856.0,1857.4,1853.0,1853.5,15175.0
1853.5,1853.9,1851.7,1853.5,9494.0
1853.5,1854.5,1852.3,1853.0,6514.0
1853.0,1853.3,1852.3,1852.7,7273.0
1852.7,1853.1,1851.6,1851.6,6524.0
1851.6,1851.7,1850.6,1851.4,9339.0
1851.4,1852.9,1849.0,1850.6,22345.0
1850.6,1851.9,1849.1,1851.4,9372.0
1851.4,1851.8,1849.6,1849.9,16152.0
1849.9,1849.9,1845.9,1847.5,16962.0
1847.5,1848.2,1845.7,1845.7,7639.0
1845.5,1846.9,1845.3,1845.9,11309.0
1845.9,1847.6,1844.2,1844.4,9637.0
1844.4,1845.9,1843.3,1843.3,9589.0
1843.3,1845.0,1840.6,1843.3,16653.0
1843.3,1850.3,1843.3,1849.3,34767.0
1849.3,1852.9,1849.3,1851.8,10627.0
1851.8,1851.9,1849.1,1849.3,27786.0
1849.3,1851.7,1848.0,1849.0,17686.0
1849.0,1850.0,1848.6,1849.7,7686.0
1849.7,1850.0,1847.6,1848.7,8834.0
1848.7,1849.5,1847.8,1849.1,7297.0
1849.1,1849.8,1848.2,1849.2,6586.0
1849.3,1849.5,1848.0,1849.0,5426.0
1849.0,1849.7,1848.4,1849.3,6897.0
1849.3,1849.8,1847.2,1847.8,17409.0
1847.8,1847.8,1846.2,1846.6,6995.0
1846.6,1847.7,1846.6,1847.5,5249.0
1847.5,1848.1,1845.5,1845.6,9271.0
1845.8,1846.7,1845.5,1846.2,7264.0
1846.4,1846.6,1843.8,1844.8,9746.0
1844.9,1845.3,1843.6,1845.2,10044.0
1845.3,1847.5,1844.7,1846.8,6805.0
1847.0,1847.4,1845.0,1845.6,9804.0
1845.6,1846.8,1845.5,1845.5,8642.0
1845.5,1845.7,1841.1,1841.1,13932.0
1841.1,1841.7,1841.0,1841.0,1451.0
