open,high,low,close,volume
296.55,296.55,293.6,294.0,2801.0
294.0,294.5,293.0,294.5,4635.0
294.5,294.7,293.45,293.5,4605.0
293.65,294.3,293.65,293.65,3153.0
293.65,294.15,293.25,293.6,1957.0
293.55,293.7,292.8,292.8,9979.0
292.8,293.0,292.1,292.55,3032.0
292.55,292.7,292.35,292.5,923.0
292.5,292.7,292.3,292.7,2403.0
292.7,293.4,292.3,292.55,4425.0
292.55,292.7,292.2,292.3,864.0
292.3,293.0,292.0,292.7,3048.0
292.7,293.05,292.5,293.0,2548.0
293.0,293.0,292.65,292.7,2163.0
292.7,293.25,292.5,293.0,6696.0
293.0,293.8,293.0,293.3,4978.0
293.3,293.65,293.25,293.3,493.0
293.3,293.5,293.3,293.5,248.0
293.5,293.5,293.05,293.1,439.0
293.1,293.35,293.1,293.35,164.0
293.35,293.5,293.1,293.1,262.0
293.1,293.1,292.0,292.0,2845.0
292.45,292.7,291.95,292.55,4044.0
292.55,293.1,291.35,292.5,4692.0
292.5,292.55,292.1,292.45,1424.0
292.45,292.5,292.1,292.45,713.0
292.45,292.45,292.2,292.45,828.0
292.55,292.7,292.2,292.7,715.0
292.7,292.7,292.2,292.25,294.0
292.25,292.25,291.85,291.9,3580.0
291.9,292.4,291.15,291.15,9705.0
291.5,291.5,290.55,290.75,2225.0
290.75,290.85,290.5,290.5,1737.0
290.5,291.35,290.5,291.3,1247.0
291.05,291.05,290.45,290.95,4260.0
291.15,291.3,291.15,291.2,492.0
291.2,291.6,291.1,291.6,90.0
291.55,291.6,291.05,291.5,2588.0
291.3,291.55,291.3,291.55,192.0
291.55,292.15,291.55,292.05,1097.0
292.05,292.45,291.9,292.0,1972.0
292.0,292.35,291.65,291.7,123.0
291.7,292.0,291.2,291.55,627.0
291.55,291.55,291.15,291.15,2475.0
291.0,291.3,291.0,291.2,195.0
291.2,291.55,291.1,291.45,187.0
291.45,291.8,291.4,291.8,311.0
291.5,291.85,291.5,291.55,238.0
291.55,292.25,291.55,292.25,1395.0
292.25,292.25,291.6,291.65,159.0
291.65,292.0,291.55,292.0,1839.0
292.0,292.0,291.45,291.55,1010.0
291.55,291.9,291.55,291.9,53.0
291.9,292.0,291.5,291.5,534.0
291.4,291.85,291.4,291.85,852.0
291.85,292.2,291.55,291.85,653.0
291.85,292.2,291.85,292.15,48.0
292.15,292.2,291.8,292.2,550.0
292.2,292.25,292.0,292.0,276.0
