open,high,low,close,volume
647.75,647.75,641.8,642.05,1667.0
642.05,644.4,642.05,642.7,314.0
642.7,650.0,642.7,646.9,6175.0
646.9,646.9,645.55,646.9,284.0
645.3,646.95,645.25,645.6,1595.0
645.6,645.6,644.15,645.25,332.0
645.25,645.25,644.1,644.15,295.0
644.15,646.2,644.15,646.2,1419.0
646.2,646.2,644.55,645.9,604.0
645.9,645.9,644.0,644.0,666.0
644.0,644.6,642.95,643.1,2115.0
643.1,644.7,643.1,644.0,721.0
644.0,644.75,644.0,644.0,228.0
644.0,644.7,643.55,644.5,305.0
644.5,644.5,642.0,642.0,4562.0
642.0,642.0,641.9,641.95,223.0
641.95,641.95,641.25,641.7,307.0
641.75,641.75,640.7,641.0,5094.0
641.0,641.9,640.55,640.55,269.0
640.55,642.9,640.55,642.45,1022.0
642.35,643.05,640.65,640.65,1150.0
640.65,641.5,640.3,640.3,286.0
640.3,641.55,640.3,641.55,195.0
641.55,641.55,640.55,640.6,331.0
640.6,641.3,640.4,641.3,231.0
641.3,641.35,640.05,641.15,575.0
641.15,641.15,640.0,640.3,373.0
640.3,640.65,640.0,640.1,269.0
640.5,640.95,636.05,637.0,2683.0
637.0,637.15,633.5,633.8,3690.0
633.8,633.8,631.0,631.3,2715.0
631.3,631.3,628.0,628.0,2850.0
627.9,629.15,625.55,627.55,5035.0
627.5,629.45,627.0,627.0,3782.0
627.0,630.8,625.1,628.75,4011.0
628.75,630.2,628.55,630.05,486.0
630.05,631.5,630.0,630.0,1687.0
630.0,630.95,629.1,630.55,388.0
630.55,631.55,630.0,630.5,1127.0
630.5,631.0,630.0,630.9,207.0
630.9,631.5,630.8,630.8,138.0
630.8,631.5,630.8,630.9,255.0
630.9,631.95,630.85,631.95,444.0
631.95,633.15,631.85,633.0,1252.0
633.0,633.3,631.55,631.55,1116.0
631.55,634.15,631.55,634.15,998.0
634.15,634.45,632.9,632.9,214.0
632.9,634.95,632.9,634.0,934.0
634.0,634.9,633.8,634.2,283.0
634.2,634.85,634.0,634.25,106.0
634.25,634.5,632.8,634.05,1342.0
634.05,635.0,634.05,634.7,274.0
634.7,636.95,634.7,635.05,1483.0
635.05,636.2,635.05,635.8,474.0
635.8,635.8,635.15,635.15,268.0
635.15,635.4,635.15,635.4,156.0
635.4,636.9,635.0,635.0,993.0
635.0,636.2,635.0,635.5,437.0
635.5,635.8,634.8,635.4,155.0
