open,high,low,close,volume
246.0,247.41,245.5,247.41,268501.0
247.46,248.45,247.35,248.21,192710.0
248.21,249.8,248.21,249.18,291109.0
249.2,249.42,248.3,249.28,277099.0
249.4,250.17,249.13,249.7,362474.0
249.75,250.3,249.72,250.16,178448.0
250.16,250.44,249.73,250.27,300862.0
250.29,250.5,249.9,250.43,277931.0
250.37,250.44,249.8,250.16,169044.0
250.11,250.38,249.9,250.07,109428.0
250.07,250.24,249.82,249.94,77561.0
249.91,250.6,249.91,250.45,265537.0
250.4,250.59,249.89,250.43,160563.0
250.41,251.4,250.35,250.87,552871.0
250.92,251.15,250.6,251.1,304061.0
251.09,251.2,250.85,251.1,166192.0
251.16,251.16,250.3,250.6,176606.0
250.79,250.79,250.31,250.5,85031.0
250.5,250.6,250.2,250.59,79159.0
250.59,250.74,250.37,250.65,92636.0
250.65,250.69,250.25,250.5,92332.0
250.54,250.65,249.93,249.96,190899.0
249.96,250.49,249.95,250.45,63760.0
250.45,250.5,250.04,250.06,52521.0
250.06,250.29,249.74,249.82,77151.0
249.82,249.94,249.55,249.64,69016.0
249.64,249.7,249.07,249.15,289703.0
249.15,249.23,248.63,249.0,127165.0
249.0,249.22,248.77,248.86,43838.0
248.86,249.1,248.58,249.04,46375.0
249.04,249.31,249.04,249.14,66924.0
249.14,249.35,248.95,249.23,63493.0
249.23,249.41,249.08,249.32,38426.0
249.29,249.3,249.06,249.2,34615.0
249.2,249.49,249.19,249.24,36188.0
249.24,249.24,248.65,248.85,60109.0
248.93,249.0,248.84,248.92,31865.0
248.92,248.99,248.75,248.99,30088.0
248.99,249.13,248.88,249.12,33667.0
249.12,249.28,248.83,249.21,56561.0
249.19,249.3,249.09,249.29,21626.0
249.29,249.6,249.21,249.21,73184.0
249.21,249.34,249.07,249.25,30614.0
249.24,249.42,249.13,249.25,21889.0
249.25,249.5,249.18,249.45,40706.0
249.45,249.76,249.26,249.76,55879.0
249.8,249.92,249.66,249.8,32627.0
249.8,249.84,249.33,249.4,25918.0
249.4,249.89,249.38,249.72,33472.0
249.59,249.76,249.57,249.59,34075.0
249.59,249.77,249.3,249.59,131021.0
249.59,249.76,249.52,249.6,18454.0
249.6,249.98,249.6,249.84,22964.0
249.84,249.88,249.55,249.67,23887.0
249.7,249.73,249.59,249.7,17651.0
249.7,249.84,249.52,249.75,36631.0
249.75,249.86,249.44,249.73,77389.0
249.75,249.8,249.5,249.7,35018.0
249.7,249.75,249.62,249.69,14609.0
