open,high,low,close,volume
323.8,327.65,321.9,327.05,44845.0
327.05,328.4,326.3,327.75,23721.0
327.7,328.15,325.45,326.45,22856.0
326.45,328.3,326.4,328.0,17080.0
328.0,328.5,327.7,328.15,15201.0
328.15,328.35,327.95,327.95,4220.0
327.95,328.2,327.7,328.2,8514.0
327.95,328.95,327.65,328.9,20975.0
328.9,329.25,328.3,328.7,11256.0
328.7,328.75,325.75,326.35,32694.0
326.35,326.6,326.0,326.5,12731.0
326.5,327.4,326.5,327.4,12381.0
327.4,327.65,327.15,327.5,3325.0
327.55,327.6,327.3,327.3,1899.0
327.3,328.05,327.3,327.9,7301.0
327.9,328.2,327.9,328.2,1189.0
328.2,328.25,327.95,328.15,2712.0
328.15,329.85,328.0,329.55,16296.0
329.55,332.0,329.55,331.45,48856.0
331.45,333.95,330.65,333.7,68823.0
333.45,336.7,333.3,336.25,121042.0
336.25,336.5,333.9,334.35,102586.0
334.6,335.2,334.0,334.0,48916.0
334.0,334.35,333.0,333.85,25418.0
333.85,335.4,332.1,332.8,68336.0
332.8,333.95,332.75,333.7,13520.0
333.7,333.85,333.05,333.6,13276.0
333.6,334.0,333.05,333.95,12406.0
334.0,334.0,333.8,334.0,13294.0
334.0,334.0,333.85,334.0,14711.0
334.0,334.0,333.85,334.0,24388.0
334.0,334.0,333.7,334.0,32167.0
334.0,334.0,333.85,334.0,52801.0
333.5,334.0,333.45,334.0,15719.0
334.0,334.0,333.9,333.95,22747.0
334.0,334.0,333.65,334.0,10877.0
334.0,334.0,333.6,334.0,14212.0
334.0,334.0,333.55,333.65,13016.0
333.95,334.0,333.65,334.0,9679.0
333.7,334.0,333.55,334.0,10171.0
334.0,334.0,333.65,333.8,9787.0
333.8,334.0,333.8,334.0,10621.0
334.0,334.8,333.15,333.35,46796.0
333.3,333.9,333.1,333.2,15786.0
333.2,333.85,333.1,333.55,27930.0
333.55,334.0,333.55,334.0,10434.0
334.0,334.05,333.7,334.0,8313.0
334.0,334.15,333.75,334.0,78083.0
334.0,334.0,333.55,333.75,19097.0
333.75,333.75,333.2,333.7,10103.0
333.7,333.75,333.35,333.75,10842.0
333.75,333.75,333.55,333.75,5804.0
333.75,333.75,333.25,333.65,66346.0
333.65,333.65,333.2,333.45,8821.0
333.45,333.55,333.05,333.4,2160.0
333.4,333.55,333.2,333.5,5756.0
333.5,333.5,333.4,333.5,2699.0
333.5,333.5,332.85,333.0,32325.0
333.0,333.0,332.85,333.0,3005.0
