open,high,low,close,volume
280.0,280.9,278.25,280.75,45035.0
280.75,280.95,280.05,280.6,10525.0
280.6,281.35,280.4,281.35,24644.0
281.35,284.9,281.35,282.8,81207.0
282.8,283.4,281.75,281.9,11968.0
281.9,281.9,281.35,281.4,8955.0
281.4,281.6,281.1,281.55,9314.0
281.55,282.35,281.15,281.85,11090.0
281.85,281.9,281.05,281.05,5875.0
281.05,281.55,280.8,280.95,4811.0
280.8,281.3,280.8,281.0,6313.0
280.85,281.25,280.85,281.05,2565.0
281.05,281.25,281.0,281.25,2123.0
281.25,283.35,281.25,283.35,35943.0
283.35,285.0,283.35,284.65,49985.0
284.65,284.7,284.0,284.65,11818.0
284.65,284.85,283.8,284.1,13860.0
284.1,288.95,284.1,288.35,103098.0
288.3,288.7,286.95,287.5,91969.0
287.5,287.5,286.3,286.35,23961.0
286.35,286.75,285.55,285.7,46717.0
285.7,286.2,285.35,285.85,22282.0
285.85,285.85,285.4,285.8,5117.0
286.0,286.0,285.3,285.7,8518.0
285.7,286.0,285.0,286.0,17019.0
286.0,286.0,285.35,285.6,6383.0
285.6,285.85,284.55,285.4,9805.0
285.4,285.4,284.3,284.4,9005.0
284.4,284.6,284.05,284.1,3355.0
284.1,284.45,284.0,284.4,3224.0
284.4,284.65,284.25,284.5,2192.0
284.5,285.1,284.15,284.65,18691.0
284.65,284.8,284.2,284.2,4589.0
284.35,284.5,284.05,284.5,2005.0
284.5,284.5,284.1,284.2,2757.0
284.2,284.3,284.05,284.05,1860.0
284.05,284.9,284.05,284.85,3836.0
284.85,284.85,284.5,284.5,1197.0
284.5,284.55,284.15,284.25,2908.0
284.25,284.5,284.25,284.5,1169.0
284.5,284.5,284.25,284.5,1729.0
284.5,284.5,283.25,283.25,17397.0
283.55,283.55,283.2,283.4,1859.0
283.4,283.7,283.3,283.4,686.0
283.4,283.7,283.4,283.5,2384.0
283.5,283.75,283.5,283.55,1114.0
283.55,283.75,283.55,283.6,316.0
283.6,283.6,283.4,283.4,5921.0
283.35,283.5,283.35,283.5,762.0
283.55,283.55,283.25,283.25,1164.0
283.25,283.3,283.0,283.0,12953.0
283.0,283.2,282.75,283.1,7245.0
283.1,283.3,283.0,283.05,2858.0
283.05,283.15,282.8,282.8,3009.0
282.8,283.0,282.8,282.85,1712.0
283.0,283.2,282.65,282.85,5581.0
282.85,283.0,282.65,282.65,1085.0
282.65,282.95,282.65,282.95,815.0
282.95,283.2,282.95,283.05,2085.0
