open,high,low,close,volume
398.35,401.6,396.05,398.5,118687.0
398.5,400.9,398.2,400.9,65386.0
400.6,401.7,400.05,400.4,53959.0
400.4,410.0,400.25,407.5,221703.0
406.85,407.45,404.6,404.7,76704.0
404.7,404.95,403.55,403.6,47058.0
403.6,403.8,401.15,402.05,106086.0
402.05,402.45,401.4,402.15,24474.0
402.05,402.6,401.5,401.7,30376.0
401.7,402.0,401.4,401.65,19727.0
401.65,402.0,400.1,402.0,33473.0
402.0,402.8,401.8,402.65,26058.0
402.65,402.8,402.0,402.1,28820.0
402.1,402.7,401.8,401.8,17329.0
401.8,402.2,401.2,401.3,16049.0
401.3,402.35,401.2,401.95,19003.0
401.95,402.5,401.8,402.15,19377.0
402.15,402.55,401.8,401.8,19306.0
401.8,401.8,400.15,400.65,21444.0
400.7,402.5,400.2,402.05,43403.0
402.05,402.3,400.5,401.05,18478.0
401.05,401.1,400.5,400.5,19968.0
400.5,402.45,400.0,400.7,25006.0
400.7,400.75,399.35,399.5,24181.0
399.5,399.55,398.8,398.9,27067.0
398.9,399.75,398.6,399.15,22221.0
399.05,399.35,393.65,393.95,135958.0
393.95,396.35,393.0,393.7,71380.0
393.7,393.9,393.25,393.7,25039.0
393.7,394.2,393.35,394.15,31205.0
394.1,396.65,393.9,394.5,311460.0
394.5,396.8,394.45,396.0,130179.0
396.0,396.0,394.7,395.25,97459.0
395.25,396.0,394.4,394.7,112210.0
394.7,394.8,394.1,394.7,36184.0
394.65,395.35,394.65,394.8,23370.0
394.85,395.4,394.8,395.25,16067.0
395.25,395.35,393.75,394.35,31119.0
394.35,394.7,394.25,394.55,21137.0
394.55,395.0,394.4,394.65,16292.0
394.65,395.05,393.45,394.8,28928.0
394.8,395.3,394.8,394.95,21626.0
394.95,395.3,394.8,395.0,211675.0
395.0,396.65,394.95,395.95,73301.0
395.95,396.0,394.85,395.25,106748.0
395.4,395.5,394.75,395.15,18987.0
395.15,395.5,394.95,395.15,17723.0
395.15,395.5,394.8,395.2,18627.0
395.2,395.9,394.85,395.75,115209.0
395.75,395.95,394.85,395.7,93722.0
395.7,396.3,395.7,395.95,36748.0
395.95,396.4,395.95,396.0,138533.0
396.0,396.15,395.8,396.0,41711.0
396.0,396.05,395.7,395.95,45486.0
395.95,396.0,394.85,395.65,147177.0
395.65,395.9,394.4,394.65,43181.0
394.65,394.95,394.45,394.65,21052.0
394.65,395.0,394.65,395.0,18428.0
394.95,395.0,394.3,394.45,25543.0
