open,high,low,close,volume
581.0,587.9,578.4,579.4,681.0
580.3,581.1,578.5,581.05,271.0
581.05,581.1,580.0,580.6,388.0
580.6,580.6,578.05,580.1,328.0
579.0,580.4,575.55,578.95,1143.0
578.95,578.95,577.0,577.2,553.0
577.2,577.2,574.85,576.4,501.0
576.4,577.2,576.0,577.2,309.0
577.2,577.2,576.0,576.9,103.0
576.9,576.9,571.0,574.35,4027.0
573.2,574.0,570.0,572.65,3092.0
572.65,575.6,572.1,575.6,1670.0
575.6,576.8,575.05,576.5,248.0
576.5,576.7,575.6,576.2,61.0
575.4,576.0,575.25,575.9,17.0
575.9,576.0,575.9,576.0,53.0
575.25,576.3,574.8,576.15,362.0
576.15,576.15,573.55,576.0,497.0
576.0,576.1,574.8,574.8,31.0
575.0,575.9,574.95,575.55,37.0
575.55,575.75,574.15,575.25,23.0
575.25,575.25,574.0,574.85,68.0
573.85,575.6,573.75,575.5,126.0
575.5,575.75,574.0,575.1,120.0
575.1,575.1,573.8,574.3,318.0
574.3,574.75,574.2,574.75,143.0
574.75,574.75,573.5,574.75,225.0
574.0,574.7,573.65,574.6,61.0
574.6,574.6,572.05,573.25,317.0
573.25,573.85,572.05,573.4,300.0
573.4,573.8,573.4,573.8,50.0
573.8,573.8,572.45,573.2,108.0
573.2,573.2,571.2,572.25,28.0
572.25,572.25,571.2,572.2,956.0
572.2,572.55,572.2,572.55,10.0
572.55,572.55,572.0,572.0,158.0
572.0,573.15,572.0,573.15,20.0
573.15,573.15,572.1,572.1,28.0
572.1,573.1,572.1,573.1,51.0
573.1,573.1,572.0,572.0,243.0
572.0,572.0,572.0,572.0,0.0
572.0,572.1,572.0,572.1,4.0
572.1,572.1,572.1,572.1,0.0
572.1,572.1,572.1,572.1,0.0
572.1,572.1,572.0,572.0,49.0
572.0,572.0,572.0,572.0,0.0
572.0,572.0,572.0,572.0,0.0
572.0,572.0,572.0,572.0,0.0
572.0,572.1,572.0,572.1,150.0
572.1,572.1,572.1,572.1,20.0
572.1,572.1,572.1,572.1,0.0
573.55,573.55,572.2,572.2,40.0
572.2,575.4,572.2,572.6,550.0
573.5,573.5,573.5,573.5,1.0
572.0,572.0,572.0,572.0,125.0
572.0,573.35,572.0,573.35,7.0
573.35,574.3,573.35,573.95,937.0
573.95,573.95,573.7,573.7,1.0
573.7,573.7,573.7,573.7,0.0
