open,high,low,close,volume
1271.3,1274.5,1266.5,1269.6,28896.0
1269.6,1273.2,1269.6,1269.7,9729.0
1269.7,1276.0,1268.6,1275.0,23177.0
1275.0,1276.9,1274.1,1275.2,21894.0
1275.2,1275.7,1275.0,1275.0,16161.0
1275.0,1275.2,1274.6,1275.1,2870.0
1275.1,1275.9,1271.6,1272.5,34739.0
1272.5,1273.4,1271.4,1272.2,11021.0
1272.2,1272.6,1267.5,1267.9,2566.0
1267.9,1269.7,1267.0,1267.0,4242.0
1267.0,1268.8,1266.2,1267.0,2826.0
1267.0,1269.1,1266.6,1267.4,1876.0
1267.4,1269.4,1267.1,1268.7,1821.0
1268.7,1270.5,1268.0,1268.7,3475.0
1268.7,1269.5,1267.4,1268.5,1971.0
1268.5,1270.7,1268.0,1269.9,1890.0
1269.9,1272.7,1269.9,1272.0,3206.0
1272.3,1272.3,1270.3,1271.0,2097.0
1271.0,1271.0,1268.5,1268.9,2924.0
1268.9,1269.2,1268.0,1268.0,1333.0
1268.0,1268.0,1265.1,1266.0,4011.0
1266.0,1266.0,1264.2,1264.6,1944.0
1264.0,1265.4,1263.1,1264.1,10358.0
1264.1,1265.0,1263.4,1264.0,5646.0
1264.0,1265.4,1262.5,1262.5,11621.0
1262.5,1264.4,1262.5,1264.0,6225.0
1264.0,1264.0,1261.9,1262.5,1637.0
1262.5,1263.3,1261.9,1262.9,3879.0
1262.9,1264.6,1262.8,1263.3,8443.0
1263.3,1265.6,1262.0,1265.5,4713.0
1265.5,1265.7,1264.7,1265.1,1298.0
1265.1,1265.1,1262.4,1262.8,2374.0
1262.8,1263.9,1261.9,1263.5,2166.0
1263.8,1264.6,1262.7,1263.2,1585.0
1263.2,1264.7,1263.2,1264.3,2722.0
1264.3,1264.6,1263.5,1263.5,310.0
1263.5,1265.7,1263.5,1265.0,4678.0
1265.0,1265.4,1263.8,1264.3,1313.0
1264.3,1265.0,1263.5,1264.6,2064.0
1264.6,1266.0,1263.5,1265.5,2862.0
1265.5,1265.8,1263.3,1263.4,2283.0
1263.4,1264.4,1262.5,1262.8,3372.0
1262.8,1263.7,1261.5,1261.7,3620.0
1261.7,1261.9,1261.0,1261.0,1062.0
1261.0,1261.2,1260.2,1260.4,2241.0
1260.4,1261.1,1260.2,1261.0,3307.0
1261.0,1262.6,1260.3,1260.6,2706.0
1260.6,1261.9,1260.2,1261.9,1466.0
1261.9,1262.7,1261.1,1262.1,1310.0
1262.1,1262.3,1260.7,1260.7,2298.0
1260.7,1261.7,1260.6,1261.7,1127.0
1261.7,1263.1,1261.2,1261.3,2231.0
1261.4,1262.3,1260.4,1260.9,6883.0
1260.9,1261.4,1260.3,1260.4,1185.0
1260.4,1261.2,1260.2,1260.2,1979.0
1260.6,1261.6,1260.2,1260.7,2000.0
1260.7,1261.6,1260.2,1260.3,1007.0
1260.3,1260.7,1260.2,1260.6,1017.0
1260.6,1260.6,1257.7,1258.0,7118.0
