open,high,low,close,volume
1779.8,1781.0,1757.0,1759.0,10826.0
1759.0,1769.9,1752.1,1766.4,14918.0
1766.4,1780.0,1763.0,1778.0,11479.0
1778.0,1778.9,1766.9,1767.7,8050.0
1767.7,1771.5,1766.0,1768.6,4363.0
1767.3,1768.0,1761.1,1765.6,2839.0
1765.6,1765.6,1761.1,1762.6,1420.0
1762.6,1762.6,1750.8,1752.3,10838.0
1752.5,1756.0,1750.1,1750.1,9783.0
1750.2,1757.3,1748.8,1749.3,8592.0
1749.3,1754.0,1748.6,1753.3,3270.0
1753.3,1758.4,1753.1,1756.0,1457.0
1756.0,1766.3,1755.3,1756.5,7393.0
1756.5,1758.7,1751.6,1752.4,4310.0
1752.4,1755.4,1748.0,1751.3,5436.0
1751.3,1752.6,1750.6,1750.7,1985.0
1750.7,1754.5,1750.5,1754.5,2211.0
1754.5,1754.5,1748.0,1751.0,6501.0
1751.0,1752.4,1747.6,1748.3,7668.0
1748.3,1751.2,1746.0,1750.5,2566.0
1751.0,1751.0,1744.4,1745.0,5243.0
1745.0,1745.2,1740.4,1742.9,6076.0
1743.0,1744.4,1740.1,1741.9,4362.0
1741.9,1742.6,1740.1,1741.7,2596.0
1741.7,1743.0,1740.5,1742.3,877.0
1742.3,1743.0,1740.8,1742.7,1053.0
1742.7,1743.0,1740.0,1741.2,2366.0
1741.2,1743.2,1740.6,1742.3,979.0
1742.3,1742.9,1740.3,1740.5,1128.0
1740.5,1742.2,1740.3,1742.2,751.0
1742.3,1743.2,1741.1,1742.3,2127.0
1742.5,1746.4,1742.0,1744.3,2974.0
1744.3,1744.3,1740.7,1740.7,671.0
1740.7,1741.4,1738.2,1740.0,2050.0
1740.0,1740.7,1738.7,1739.3,360.0
1739.3,1742.5,1738.3,1740.1,1847.0
1740.1,1742.4,1740.1,1741.2,480.0
1742.3,1744.8,1741.4,1742.8,1821.0
1742.8,1743.5,1742.0,1742.6,723.0
1742.6,1742.8,1735.1,1739.8,6645.0
1741.0,1741.0,1734.1,1735.3,3506.0
1736.4,1738.6,1735.6,1735.6,1058.0
1735.6,1737.0,1735.4,1735.6,1309.0
1735.6,1738.7,1734.5,1737.0,3735.0
1737.0,1737.7,1735.5,1736.2,1302.0
1736.2,1738.6,1735.8,1738.6,372.0
1738.6,1738.6,1736.7,1737.3,1237.0
1737.3,1738.3,1735.8,1737.0,714.0
1737.0,1737.9,1734.5,1734.8,1975.0
1734.8,1738.0,1734.6,1736.0,2565.0
1736.0,1736.0,1733.0,1733.8,1560.0
1733.8,1736.5,1733.8,1735.8,362.0
1735.8,1736.8,1735.3,1735.9,130.0
1735.9,1737.5,1735.0,1735.1,677.0
1735.1,1735.9,1734.0,1735.3,2220.0
1735.3,1736.6,1734.7,1736.0,544.0
1736.0,1736.0,1734.1,1734.1,476.0
1734.1,1736.7,1733.6,1736.1,946.0
1736.1,1736.1,1733.0,1733.0,1365.0
