open,high,low,close,volume
1050.0,1058.5,1042.4,1042.4,116.0
1042.4,1044.9,1041.1,1044.7,238.0
1044.7,1044.7,1040.0,1040.0,409.0
1040.0,1042.8,1039.7,1040.0,391.0
1040.0,1043.9,1040.0,1041.0,163.0
1041.0,1041.9,1035.5,1035.5,996.0
1035.5,1037.7,1035.5,1037.7,203.0
1037.7,1038.4,1036.5,1036.5,173.0
1036.5,1040.5,1036.5,1037.0,363.0
1037.0,1037.8,1036.5,1037.3,33.0
1037.3,1037.7,1037.3,1037.7,72.0
1037.7,1039.1,1037.7,1037.7,170.0
1037.7,1038.8,1036.3,1037.0,88.0
1037.0,1038.7,1037.0,1038.6,33.0
1038.6,1042.7,1038.6,1042.7,379.0
1042.7,1042.7,1042.7,1042.7,6.0
1042.7,1044.0,1040.9,1040.9,91.0
1040.9,1040.9,1039.7,1040.2,76.0
1040.2,1040.2,1038.6,1040.1,273.0
1040.1,1041.1,1039.1,1041.1,63.0
1041.1,1041.1,1039.1,1040.0,213.0
1040.0,1040.0,1039.2,1039.2,17.0
1039.2,1041.9,1039.2,1040.2,237.0
1040.2,1041.5,1039.6,1040.9,60.0
1040.9,1040.9,1040.9,1040.9,2.0
1039.7,1042.0,1038.8,1041.5,736.0
1041.5,1041.5,1038.0,1040.3,242.0
1040.3,1040.3,1038.7,1040.0,85.0
1040.0,1040.2,1038.6,1040.0,102.0
1038.6,1041.9,1038.6,1041.9,236.0
1041.9,1041.9,1040.0,1040.0,1.0
1040.0,1045.0,1040.0,1042.0,1740.0
1042.0,1042.0,1041.5,1041.5,221.0
1041.5,1041.5,1041.5,1041.5,0.0
1041.5,1041.8,1040.1,1041.8,127.0
1041.8,1043.0,1040.7,1041.0,594.0
1041.0,1041.0,1041.0,1041.0,0.0
1041.0,1041.8,1040.3,1041.5,142.0
1041.5,1041.7,1040.2,1041.5,131.0
1041.5,1041.5,1040.2,1041.5,64.0
1041.5,1041.9,1040.2,1040.2,104.0
1040.2,1043.0,1040.0,1041.6,328.0
1041.6,1041.6,1041.5,1041.5,18.0
1041.5,1041.5,1041.5,1041.5,0.0
1041.5,1041.5,1040.5,1040.7,19.0
1040.7,1040.7,1039.0,1040.0,1282.0
1040.0,1040.0,1039.4,1039.4,10.0
1039.5,1039.5,1039.0,1039.0,519.0
1039.0,1040.0,1038.3,1040.0,188.0
1040.0,1040.1,1039.8,1040.1,565.0
1040.1,1040.1,1038.3,1040.0,1190.0
1038.4,1040.1,1038.4,1040.0,190.0
1040.0,1041.1,1039.8,1041.1,322.0
1041.1,1042.0,1038.4,1042.0,254.0
1042.0,1044.0,1041.7,1043.0,2850.0
1043.0,1043.6,1038.2,1039.2,2251.0
1039.2,1041.2,1038.8,1040.0,366.0
1040.0,1040.1,1038.9,1039.1,228.0
1039.1,1040.1,1038.8,1038.8,250.0
