open,high,low,close,volume
451.0,453.6,448.3,451.9,156928.0
451.9,453.7,451.9,453.7,138791.0
454.3,455.3,454.0,454.9,188116.0
454.9,456.45,454.65,456.2,167368.0
456.0,457.0,455.3,455.65,147049.0
455.65,456.0,455.6,455.8,52969.0
455.8,455.8,455.0,455.05,63802.0
455.15,456.8,454.7,456.5,94680.0
455.6,456.6,455.35,455.75,84265.0
455.75,456.3,455.6,456.05,101477.0
456.05,456.5,454.25,454.4,172177.0
454.4,455.0,453.2,454.7,63272.0
454.7,454.75,454.25,454.3,44195.0
454.6,454.8,453.4,453.75,56261.0
453.75,454.4,453.25,453.75,38039.0
453.65,453.8,452.2,453.15,65233.0
453.15,455.95,453.05,455.8,96300.0
455.8,456.0,455.1,455.2,50662.0
455.3,455.5,455.0,455.1,34491.0
455.05,455.3,454.9,455.1,25530.0
455.0,455.45,454.0,455.2,182747.0
455.2,455.3,452.25,453.05,266296.0
453.0,454.35,452.4,453.55,181260.0
453.65,453.9,453.0,453.4,117363.0
453.4,453.95,452.95,453.3,84572.0
453.3,453.8,453.15,453.5,46617.0
453.5,454.6,452.9,454.2,121415.0
454.3,454.55,452.3,453.0,184088.0
453.0,454.15,452.25,453.95,406330.0
453.85,455.0,453.45,454.0,165776.0
454.2,454.3,451.3,452.05,203280.0
452.1,452.2,451.0,451.5,130336.0
451.5,453.4,450.65,452.75,234860.0
452.6,453.75,452.2,452.75,197486.0
452.75,452.9,451.15,451.3,105357.0
451.2,452.9,450.6,452.05,196858.0
452.05,456.65,452.0,456.3,247950.0
456.3,456.95,455.65,455.65,96105.0
455.55,456.95,455.0,456.95,512005.0
456.95,456.95,454.8,455.05,198454.0
455.15,455.3,454.3,454.9,58928.0
454.85,455.9,454.05,454.4,67575.0
454.25,454.5,454.1,454.25,38384.0
454.25,454.8,454.2,454.55,32704.0
454.55,454.9,454.4,454.45,30468.0
454.45,454.95,454.35,454.95,31108.0
454.95,454.95,454.4,454.55,35571.0
454.45,454.75,453.9,453.9,31042.0
453.9,454.15,453.45,453.8,27395.0
453.8,453.85,453.6,453.65,22462.0
453.65,454.0,453.4,453.8,35456.0
453.8,454.25,453.6,453.75,46360.0
453.75,454.0,453.65,453.65,24026.0
453.7,453.8,452.65,452.75,42660.0
452.75,452.75,452.1,452.6,44087.0
452.55,452.8,452.5,452.5,27462.0
452.5,452.6,452.0,452.3,23253.0
452.4,452.7,452.0,452.2,50887.0
452.2,452.35,451.5,452.2,87841.0
