open,high,low,close,volume
1304.8,1305.0,1284.7,1289.4,3015.0
1290.2,1293.1,1286.1,1286.1,3977.0
1286.1,1288.1,1280.6,1285.1,2007.0
1285.1,1286.5,1281.6,1284.2,720.0
1284.2,1284.5,1282.2,1283.1,230.0
1283.1,1283.1,1278.0,1280.0,2234.0
1280.0,1285.0,1278.1,1284.6,1984.0
1284.6,1284.6,1279.9,1279.9,826.0
1280.9,1281.0,1274.1,1279.9,1357.0
1279.8,1281.0,1272.3,1276.0,937.0
1276.0,1276.2,1256.8,1262.9,17290.0
1262.9,1265.7,1259.3,1265.5,2980.0
1265.5,1267.4,1264.2,1265.7,711.0
1265.9,1266.6,1262.5,1263.3,1354.0
1263.3,1271.0,1262.0,1271.0,993.0
1271.5,1271.9,1268.0,1269.2,851.0
1269.2,1270.4,1266.5,1266.6,1129.0
1266.6,1266.9,1265.0,1266.3,416.0
1266.3,1266.3,1264.1,1265.3,287.0
1265.3,1265.3,1262.0,1263.6,618.0
1263.6,1263.6,1260.0,1261.2,677.0
1261.2,1261.2,1255.7,1256.4,1335.0
1256.4,1258.0,1255.6,1257.1,2557.0
1257.1,1258.9,1255.3,1257.3,1555.0
1257.3,1257.3,1252.4,1254.1,2885.0
1254.1,1258.0,1254.1,1257.4,763.0
1257.4,1257.4,1254.2,1256.4,686.0
1256.4,1256.4,1254.0,1256.0,408.0
1256.0,1256.0,1253.0,1253.7,744.0
1253.7,1254.4,1252.5,1252.6,526.0
1253.7,1254.9,1252.3,1252.3,626.0
1252.3,1254.8,1252.1,1254.3,327.0
1254.3,1254.3,1250.9,1251.0,902.0
1251.0,1253.3,1249.0,1252.4,3560.0
1252.4,1252.4,1249.1,1250.2,2013.0
1250.2,1250.2,1244.2,1244.2,1416.0
1244.2,1246.7,1244.2,1246.5,522.0
1246.5,1249.5,1242.1,1246.0,1729.0
1242.1,1246.4,1240.1,1246.2,1980.0
1246.2,1248.6,1241.0,1248.1,2217.0
1248.1,1249.4,1245.7,1249.4,608.0
1249.4,1249.5,1244.1,1244.9,687.0
1244.9,1246.0,1243.1,1245.7,704.0
1245.7,1245.7,1243.1,1244.3,169.0
1244.3,1246.6,1243.5,1245.2,940.0
1245.2,1246.4,1244.7,1245.6,367.0
1245.6,1246.4,1243.8,1245.5,2043.0
1245.5,1249.9,1245.5,1248.6,2391.0
1248.6,1249.9,1248.3,1248.3,1186.0
1249.5,1251.9,1248.0,1251.9,406.0
1251.9,1254.5,1249.4,1250.9,4442.0
1250.9,1252.0,1249.4,1250.2,1494.0
1250.2,1250.2,1249.1,1249.1,120.0
1249.1,1250.3,1249.1,1249.1,206.0
1249.8,1249.8,1246.0,1246.8,895.0
1247.9,1247.9,1246.5,1246.6,108.0
1247.7,1249.8,1246.6,1248.1,300.0
1248.5,1249.3,1246.8,1247.0,594.0
1247.0,1247.9,1246.6,1246.6,686.0
