open,high,low,close,volume
370.0,373.0,369.75,372.7,124499.0
372.65,373.85,371.85,371.85,65363.0
371.85,372.15,370.6,370.8,86832.0
370.8,370.85,370.1,370.5,108891.0
370.5,371.35,370.25,370.8,233345.0
370.8,372.1,370.55,371.5,230401.0
371.5,372.35,370.75,372.3,101079.0
372.35,374.9,372.05,374.3,139045.0
374.3,376.1,374.15,375.0,186682.0
375.0,377.75,374.9,375.35,414934.0
375.35,375.75,373.5,374.75,482811.0
374.75,377.25,374.75,376.6,274508.0
376.6,378.7,375.8,378.6,224654.0
378.55,378.95,376.65,376.8,192844.0
376.8,377.4,376.3,376.65,96419.0
376.65,377.2,376.4,376.9,50136.0
376.95,377.2,376.0,376.5,64574.0
376.2,376.45,375.8,376.25,118261.0
376.25,376.5,374.85,374.85,58229.0
374.85,375.1,374.55,374.75,47115.0
374.75,375.4,374.0,375.1,120802.0
374.95,374.95,373.95,374.05,85476.0
374.1,374.3,373.8,374.2,36236.0
374.2,374.25,373.4,373.7,54383.0
373.7,374.5,373.4,373.95,64507.0
373.95,374.05,373.4,373.45,20838.0
373.45,374.05,373.35,373.4,44112.0
373.4,373.9,373.05,373.45,29713.0
373.45,373.6,373.0,373.05,16410.0
373.05,373.5,372.65,373.5,44890.0
373.05,373.65,372.8,373.35,62582.0
373.35,373.5,373.1,373.2,20622.0
373.2,373.8,372.9,373.6,34495.0
373.55,373.8,373.3,373.45,11182.0
373.25,374.45,373.25,374.0,109670.0
374.15,374.3,373.4,373.4,87319.0
373.4,374.3,373.4,373.75,39580.0
373.75,374.4,373.65,373.8,74684.0
373.85,374.3,373.75,374.05,16505.0
374.05,374.7,373.95,374.25,129188.0
374.25,374.9,374.0,374.7,167529.0
374.75,374.85,374.0,374.0,108364.0
374.0,376.0,373.85,375.9,169177.0
375.9,376.55,375.5,375.5,284916.0
375.65,376.45,375.25,376.1,174321.0
376.1,376.1,375.35,375.5,15414.0
375.5,375.5,375.1,375.15,8564.0
375.15,376.25,375.1,375.75,43933.0
375.75,376.0,375.65,375.7,18718.0
375.7,375.9,375.65,375.7,16119.0
375.7,377.4,375.7,376.9,561524.0
376.9,378.85,376.9,377.85,338365.0
377.85,378.6,377.25,377.35,54820.0
377.35,377.95,376.75,377.7,116645.0
377.7,377.8,376.65,377.5,30684.0
377.2,377.4,376.9,377.1,28288.0
377.0,377.8,376.7,377.6,39748.0
377.6,377.6,376.65,376.85,27373.0
376.8,377.65,376.7,377.5,40534.0
377.5,377.55,377.3,377.3,2443.0
