open,high,low,close,volume
154.99,156.5,153.99,156.04,19560.0
156.04,156.5,155.52,156.5,2601.0
155.93,157.32,155.93,156.93,8136.0
156.95,158.19,156.8,157.24,6832.0
156.99,157.5,156.99,157.06,1932.0
157.06,157.5,157.02,157.41,7724.0
157.41,158.2,157.19,157.7,41490.0
157.7,158.2,157.35,157.35,6029.0
157.35,157.92,156.63,157.13,7021.0
157.13,157.13,156.15,156.69,1318.0
156.69,157.9,156.26,156.95,4803.0
156.95,158.39,156.95,158.25,10165.0
158.25,158.5,157.99,158.21,7721.0
158.21,158.77,158.11,158.5,16836.0
158.5,159.7,158.5,159.51,31956.0
159.51,161.0,159.51,160.21,61077.0
160.21,160.24,157.9,159.51,24494.0
159.51,159.99,159.19,159.59,4964.0
159.59,159.59,158.68,159.12,5744.0
159.12,159.5,158.54,158.86,11002.0
158.86,159.79,157.85,158.43,28954.0
158.43,158.43,157.76,157.99,2093.0
157.99,158.03,157.5,157.79,2771.0
157.79,157.79,157.01,157.25,3247.0
157.25,157.45,157.13,157.44,1141.0
157.44,157.67,155.21,155.93,26330.0
155.9,156.0,155.47,155.53,15258.0
155.53,155.55,155.0,155.06,2673.0
155.06,155.73,155.06,155.41,2598.0
155.41,155.41,155.26,155.39,1955.0
155.3,156.0,155.3,155.87,3481.0
155.87,155.87,155.51,155.72,3045.0
155.72,155.75,155.35,155.45,1455.0
155.44,155.46,155.2,155.2,1217.0
155.2,155.45,155.2,155.22,2250.0
155.26,155.45,155.26,155.41,2250.0
155.41,155.87,155.41,155.51,2140.0
155.51,155.6,155.3,155.5,1165.0
155.5,155.65,155.5,155.5,179.0
155.42,155.56,155.42,155.49,1289.0
155.49,155.65,155.3,155.56,1456.0
155.56,155.95,155.08,155.8,6734.0
155.8,156.0,155.53,155.71,1020.0
155.71,156.0,155.59,155.75,2318.0
155.58,155.7,155.5,155.5,1004.0
155.3,155.4,155.0,155.0,2255.0
155.0,155.33,155.0,155.33,1291.0
155.33,155.4,155.16,155.34,1253.0
155.38,155.38,155.18,155.36,262.0
155.35,155.48,155.18,155.48,971.0
155.48,155.48,155.16,155.36,1202.0
155.36,155.5,155.35,155.38,8401.0
155.38,155.5,155.38,155.5,295.0
155.5,155.5,155.37,155.39,3301.0
155.35,155.37,155.06,155.08,6398.0
155.08,155.4,155.08,155.1,407.0
155.1,155.14,155.1,155.13,64.0
155.13,155.18,154.57,155.01,9536.0
155.01,155.19,155.01,155.19,6.0
