open,high,low,close,volume
367.2,368.0,364.8,365.6,15123.0
365.6,367.4,364.8,367.2,37714.0
367.2,367.75,366.6,367.6,15008.0
367.6,367.6,367.0,367.35,7688.0
367.35,368.5,367.0,368.35,20175.0
368.35,368.35,367.15,367.65,12153.0
367.65,367.7,367.0,367.3,28622.0
367.3,367.3,367.0,367.0,6257.0
367.0,367.2,366.95,367.0,32923.0
367.0,367.1,366.0,366.2,71232.0
366.2,366.3,365.85,366.2,13283.0
366.2,366.25,365.1,366.0,47909.0
366.0,366.15,365.8,366.0,4289.0
366.0,366.1,365.6,366.0,8632.0
366.0,366.1,365.9,366.0,2970.0
366.0,366.25,365.9,366.1,3932.0
366.2,366.5,366.1,366.3,3183.0
366.3,366.45,366.05,366.15,2590.0
366.15,366.6,366.0,366.0,7879.0
366.0,366.3,365.9,366.0,4664.0
366.0,367.2,366.0,366.3,29049.0
366.3,366.35,366.0,366.0,3832.0
366.0,366.85,366.0,366.6,13045.0
366.7,367.2,366.6,367.0,10562.0
367.05,368.9,367.0,368.2,35032.0
368.4,368.65,367.45,368.4,21263.0
368.4,369.5,367.9,368.45,18421.0
368.55,370.45,368.05,370.0,62358.0
370.0,370.5,369.0,369.0,39936.0
369.0,369.35,368.75,369.15,21219.0
369.15,369.6,368.95,369.2,9809.0
369.2,369.35,368.7,369.0,11227.0
369.05,369.45,368.6,369.1,17233.0
369.1,369.5,369.0,369.5,12726.0
369.45,369.45,369.0,369.0,8071.0
369.0,369.2,368.75,368.75,6486.0
368.75,369.15,368.65,369.0,7679.0
369.0,369.45,368.75,369.15,11997.0
369.15,369.15,369.15,369.15,2.0
