open,high,low,close,volume
378.6,379.75,377.6,377.9,84681.0
377.9,378.0,377.2,377.6,80246.0
377.5,378.4,377.5,378.15,53627.0
378.15,378.2,377.65,377.7,33809.0
377.7,377.85,377.2,377.2,38208.0
377.3,377.35,377.05,377.15,33370.0
377.15,377.15,376.5,376.65,53797.0
376.65,376.9,376.4,376.6,29124.0
376.8,376.8,376.3,376.55,27804.0
376.55,376.6,376.1,376.35,31699.0
376.35,376.75,376.0,376.2,32020.0
376.0,376.4,376.0,376.25,14780.0
376.35,376.7,376.25,376.7,20576.0
376.7,376.85,376.4,376.55,16260.0
376.4,376.75,376.25,376.5,19405.0
376.5,377.6,376.3,377.5,29086.0
377.5,377.5,377.1,377.4,16972.0
377.4,377.7,377.15,377.5,31699.0
377.5,377.55,377.0,377.0,27881.0
377.0,377.1,376.55,376.8,20612.0
376.7,378.3,375.7,376.35,227141.0
376.35,376.35,375.4,375.9,63182.0
375.75,376.2,375.0,375.6,389468.0
375.6,375.75,375.25,375.4,22594.0
375.25,376.35,375.25,375.75,34577.0
375.8,376.0,375.5,375.7,27960.0
375.7,375.7,374.7,374.95,46122.0
374.75,375.1,374.7,375.1,25534.0
375.1,375.2,374.7,374.85,17524.0
374.85,375.15,374.5,375.15,24898.0
375.0,375.15,374.8,375.15,14285.0
375.15,375.15,374.55,374.8,14562.0
374.8,374.8,374.25,374.45,22012.0
374.45,375.3,374.1,375.0,117064.0
375.0,376.0,374.7,375.4,177456.0
375.4,375.7,375.1,375.35,17426.0
375.15,375.7,375.0,375.4,15283.0
375.4,375.65,374.8,374.85,19493.0
374.95,375.1,374.8,374.9,7828.0
374.9,375.25,374.8,375.2,13928.0
375.2,375.3,374.85,374.9,9531.0
374.9,375.25,374.8,374.8,8572.0
374.8,375.15,374.8,374.85,8109.0
374.85,375.0,374.7,374.8,14483.0
374.8,374.9,374.55,374.7,14790.0
374.7,375.05,374.7,375.0,11608.0
375.0,375.2,375.0,375.15,8608.0
375.0,375.2,374.8,374.95,12308.0
374.95,375.5,374.85,375.4,13810.0
375.2,375.3,374.95,375.0,10622.0
375.0,375.4,375.0,375.25,14218.0
375.25,375.45,375.1,375.3,11865.0
375.15,375.45,375.0,375.3,15217.0
375.3,375.6,375.2,375.6,19345.0
375.6,375.6,375.5,375.5,10605.0
375.5,375.75,375.2,375.3,41158.0
375.3,376.7,375.3,376.25,141860.0
376.25,376.25,376.0,376.05,28649.0
376.05,376.2,376.0,376.0,14339.0
