open,high,low,close,volume
590.0,599.15,587.0,594.7,6428.0
594.7,596.45,591.6,593.45,2049.0
594.0,594.0,592.3,593.15,326.0
593.15,593.3,590.75,590.75,1292.0
590.75,591.0,589.0,589.8,1146.0
589.8,590.85,588.25,589.05,1630.0
589.05,589.55,588.25,589.15,508.0
589.15,589.65,588.25,589.65,690.0
589.65,589.65,588.0,588.6,305.0
588.6,588.6,586.9,586.9,586.0
586.9,587.3,585.9,587.05,2149.0
587.05,587.05,585.2,586.05,1808.0
586.05,586.05,585.2,586.0,344.0
586.0,586.0,585.6,586.0,876.0
586.0,587.7,586.0,587.15,1062.0
587.15,588.6,587.15,588.6,1377.0
588.6,588.8,588.0,588.0,508.0
589.05,589.35,588.15,588.95,326.0
588.95,589.65,586.7,586.7,1593.0
586.7,587.35,586.7,587.35,39.0
587.35,587.4,586.5,586.5,129.0
586.5,587.1,586.05,586.05,686.0
586.05,586.9,585.85,586.9,159.0
586.9,587.4,586.85,587.4,12.0
587.05,587.75,585.0,586.8,2215.0
586.55,587.1,586.4,587.1,539.0
586.65,586.7,586.0,586.3,306.0
586.5,587.6,586.5,587.6,504.0
587.6,589.6,587.1,589.4,2696.0
589.4,589.4,587.0,587.0,463.0
587.85,588.45,587.65,588.45,253.0
588.5,589.05,588.35,588.35,71.0
588.35,589.0,588.0,588.45,294.0
588.45,588.45,586.7,587.65,2370.0
587.65,587.85,587.25,587.25,113.0
587.25,588.0,586.7,588.0,861.0
588.0,588.0,587.9,587.9,110.0
587.85,587.95,587.55,587.55,23.0
587.85,587.85,586.95,587.7,164.0
587.25,587.85,585.85,585.85,644.0
585.85,588.2,585.85,587.75,706.0
587.75,588.15,587.0,587.8,305.0
587.8,588.35,587.05,588.35,206.0
588.35,588.35,587.3,587.7,297.0
587.05,587.05,586.2,586.85,58.0
586.85,587.65,586.85,587.55,19.0
587.55,587.55,587.1,587.1,35.0
587.1,587.55,587.1,587.5,64.0
587.5,587.5,587.2,587.5,65.0
587.5,587.85,587.05,587.05,218.0
587.05,588.35,587.05,588.2,158.0
588.2,588.5,587.8,587.8,156.0
587.15,588.65,587.0,588.15,793.0
588.15,588.25,587.6,587.6,10.0
587.6,587.6,587.6,587.6,7.0
587.6,587.9,587.6,587.9,30.0
