open,high,low,close,volume
3419.1,3434.7,3383.0,3393.0,6528.0
3393.0,3398.4,3386.5,3398.4,4164.0
3398.4,3408.1,3398.4,3408.1,3772.0
3408.1,3409.2,3402.8,3407.1,940.0
3407.1,3413.9,3405.0,3410.0,2964.0
3410.0,3410.0,3404.2,3404.2,1323.0
3404.2,3406.2,3400.0,3400.1,1552.0
3400.1,3404.8,3396.5,3400.1,967.0
3400.1,3404.2,3399.0,3401.2,1161.0
3401.2,3405.0,3399.0,3403.4,548.0
3403.4,3416.0,3403.4,3405.2,1263.0
3405.2,3414.0,3405.2,3414.0,1343.0
3414.0,3418.9,3404.7,3406.9,1944.0
3406.9,3410.9,3405.7,3407.2,483.0
3407.2,3409.7,3405.2,3405.7,413.0
3405.1,3410.2,3405.0,3408.7,425.0
3408.7,3415.8,3408.7,3413.0,1185.0
3413.0,3414.1,3410.5,3411.5,631.0
3411.5,3411.8,3407.0,3409.1,435.0
3409.1,3410.9,3406.5,3409.0,735.0
3411.3,3411.3,3406.0,3407.1,1167.0
3407.1,3407.4,3404.5,3404.5,972.0
3404.5,3407.4,3404.4,3405.0,708.0
3405.0,3406.0,3403.0,3403.0,568.0
3403.0,3409.9,3401.0,3407.9,503.0
3407.9,3409.9,3407.1,3407.1,283.0
3407.1,3408.0,3402.0,3403.8,374.0
3402.0,3406.3,3399.5,3404.0,676.0
3404.0,3411.0,3402.8,3409.6,993.0
3409.6,3419.0,3409.6,3419.0,1270.0
3419.0,3424.5,3418.1,3421.1,2605.0
3419.0,3421.0,3415.4,3415.4,656.0
3415.4,3418.7,3413.1,3417.4,679.0
3417.4,3423.8,3417.4,3423.7,460.0
3421.1,3423.5,3420.4,3421.5,333.0
3421.5,3426.2,3420.6,3426.0,934.0
3426.0,3427.0,3421.6,3422.9,631.0
3422.9,3424.0,3421.4,3423.3,245.0
3423.3,3423.7,3420.4,3420.8,690.0
3420.8,3432.0,3420.4,3432.0,2181.0
3432.0,3433.7,3426.5,3426.8,905.0
3426.8,3431.8,3424.1,3424.1,591.0
3424.1,3424.3,3420.2,3422.8,460.0
3422.8,3423.9,3421.5,3421.6,350.0
3421.6,3423.6,3419.0,3419.0,763.0
3419.0,3427.1,3419.0,3427.1,702.0
3427.1,3427.4,3424.7,3425.7,351.0
3425.9,3428.0,3425.7,3426.3,371.0
3426.3,3429.1,3423.8,3428.4,823.0
3430.0,3430.0,3422.6,3425.4,582.0
3425.4,3431.6,3425.4,3429.1,479.0
3429.1,3430.7,3424.4,3425.6,1090.0
3425.6,3427.2,3420.4,3421.2,1309.0
3421.2,3424.1,3419.7,3420.6,343.0
3420.6,3422.4,3420.1,3422.4,565.0
3422.4,3423.4,3420.4,3423.4,500.0
3423.4,3424.3,3420.0,3421.6,388.0
3421.6,3425.0,3420.1,3423.6,514.0
3423.6,3423.6,3416.0,3417.3,1237.0
