open,high,low,close,volume
247.15,248.5,242.0,242.85,72379.0
242.85,243.95,242.75,243.6,22619.0
243.3,243.5,240.6,241.2,41115.0
240.9,241.2,239.6,239.95,37758.0
239.95,241.5,239.65,240.95,32697.0
240.95,241.5,240.4,240.4,32195.0
240.4,240.8,240.1,240.45,7841.0
240.5,241.1,240.5,241.1,5082.0
241.1,241.1,240.45,240.5,6429.0
240.4,241.0,240.4,240.65,6979.0
240.65,240.9,240.1,240.55,12931.0
240.55,241.6,240.2,241.05,8986.0
241.05,241.35,240.7,241.0,2702.0
241.0,241.6,240.8,240.8,3583.0
240.8,241.45,240.5,240.6,8491.0
240.6,241.7,240.6,241.45,15279.0
241.45,241.85,241.15,241.45,8808.0
241.45,241.45,241.0,241.3,26446.0
241.3,241.5,241.3,241.5,2880.0
241.5,241.75,241.5,241.75,1562.0
241.75,241.75,241.3,241.4,1473.0
241.4,241.7,240.65,240.65,8567.0
240.65,241.3,240.65,241.3,3540.0
241.25,241.25,240.65,241.05,3861.0
241.0,241.0,240.65,241.0,962.0
240.7,241.45,240.65,240.85,7661.0
240.85,241.2,240.85,240.85,1293.0
240.85,241.1,240.75,241.1,619.0
241.1,241.1,240.1,240.25,13962.0
240.1,240.8,240.1,240.5,2433.0
240.45,240.95,240.45,240.8,2738.0
240.6,240.8,240.1,240.45,2062.0
240.45,240.45,239.5,239.5,22156.0
239.5,240.0,239.35,240.0,5805.0
240.0,240.0,239.6,239.6,4314.0
239.6,239.8,239.25,239.8,9129.0
239.8,240.3,239.25,239.75,5196.0
239.75,240.3,239.75,239.75,4125.0
239.75,240.25,239.75,240.15,878.0
240.15,240.45,240.15,240.2,1656.0
240.2,240.4,240.0,240.05,601.0
240.05,240.3,239.25,239.25,1899.0
239.55,239.6,239.25,239.35,3126.0
239.35,240.0,239.3,239.9,16138.0
239.9,240.0,239.5,239.7,10791.0
239.7,240.0,239.65,239.8,2148.0
239.8,239.95,239.25,239.55,17773.0
239.55,239.9,239.5,239.8,1645.0
239.8,239.85,239.5,239.8,961.0
239.8,239.85,239.25,239.7,3070.0
239.7,239.85,239.2,239.2,5258.0
239.2,239.35,238.5,238.65,34579.0
238.6,238.7,238.3,238.45,6865.0
238.45,238.7,238.25,238.55,10881.0
238.55,238.7,238.25,238.25,5246.0
238.25,238.95,238.1,238.6,4547.0
238.6,238.9,237.05,237.75,20624.0
237.75,238.35,237.65,238.1,6472.0
238.1,238.15,237.7,238.0,2956.0
