open,high,low,close,volume
2223.5,2228.7,2211.9,2216.0,13365.0
2216.1,2216.1,2207.1,2213.5,6125.0
2214.8,2215.8,2211.4,2214.1,4460.0
2214.1,2214.8,2211.0,2213.2,2354.0
2213.2,2218.0,2213.0,2213.0,1247.0
2213.0,2213.1,2207.7,2208.5,2732.0
2208.5,2209.9,2207.0,2208.4,2071.0
2208.4,2215.1,2208.3,2214.0,2832.0
2214.0,2214.0,2208.8,2210.0,3973.0
2210.0,2210.2,2207.0,2207.0,2464.0
2207.0,2211.3,2207.0,2208.8,2100.0
2208.8,2208.8,2206.1,2207.5,2490.0
2207.5,2216.2,2206.1,2212.6,5981.0
2212.6,2214.8,2210.0,2210.1,1098.0
2210.1,2211.3,2210.0,2210.0,1138.0
2210.0,2213.2,2210.0,2212.0,835.0
2212.0,2212.0,2210.1,2210.9,603.0
2211.5,2212.4,2210.1,2212.4,451.0
2212.4,2212.4,2210.0,2210.3,522.0
2210.3,2211.7,2210.0,2210.7,1028.0
2210.7,2211.0,2201.1,2202.7,5560.0
2201.9,2202.6,2191.1,2191.4,7277.0
2191.4,2197.8,2191.4,2196.5,3099.0
2196.5,2198.1,2195.0,2196.9,934.0
2196.9,2197.9,2195.4,2196.0,690.0
2196.0,2199.4,2195.3,2198.9,507.0
2198.9,2198.9,2192.4,2193.1,2223.0
2193.1,2193.2,2190.0,2191.3,1975.0
2191.3,2192.2,2190.7,2190.7,795.0
2190.7,2191.5,2190.0,2191.0,1026.0
2191.0,2191.9,2190.0,2191.8,1332.0
2191.8,2194.8,2191.8,2193.0,1022.0
2192.4,2193.0,2190.7,2192.1,458.0
2192.1,2193.7,2192.0,2192.0,419.0
2192.0,2197.4,2191.3,2195.0,1446.0
2195.0,2197.5,2195.0,2196.1,1308.0
2196.1,2198.9,2196.1,2196.2,1124.0
2196.2,2197.5,2195.1,2196.7,833.0
2196.7,2197.3,2195.1,2195.9,755.0
2195.9,2197.4,2195.1,2197.4,697.0
2197.4,2198.0,2196.1,2196.2,233.0
2196.2,2198.3,2195.1,2195.1,764.0
2195.1,2197.4,2195.1,2195.6,704.0
2195.6,2197.5,2195.2,2195.9,322.0
2195.9,2197.1,2195.3,2195.4,198.0
2195.4,2196.0,2195.2,2195.5,294.0
2195.5,2197.0,2195.1,2195.2,504.0
2195.2,2196.8,2193.4,2194.2,926.0
2194.2,2195.0,2192.7,2192.7,879.0
2192.7,2194.1,2191.0,2191.0,867.0
2191.0,2191.8,2185.0,2187.5,3135.0
2187.5,2188.1,2187.0,2187.4,414.0
2187.4,2190.0,2187.4,2189.8,1614.0
2189.8,2191.0,2185.3,2186.0,1710.0
2186.0,2188.5,2186.0,2187.1,323.0
2187.1,2188.0,2184.0,2184.5,1398.0
2184.5,2186.9,2184.5,2185.2,560.0
2185.2,2186.1,2182.0,2182.3,2280.0
2182.3,2184.9,2182.0,2184.9,860.0
