open,high,low,close,volume
1284.0,1308.8,1275.5,1290.5,72964.0
1289.5,1300.0,1285.2,1299.6,29661.0
1299.6,1299.6,1290.3,1293.8,15096.0
1293.8,1297.8,1290.0,1291.6,19756.0
1291.6,1291.9,1287.0,1288.3,12516.0
1288.3,1288.7,1283.0,1283.4,10602.0
1283.4,1291.8,1283.0,1291.0,15050.0
1291.0,1292.9,1287.2,1288.7,7700.0
1288.7,1290.0,1286.0,1286.0,4154.0
1286.0,1287.5,1284.6,1286.8,4569.0
1287.0,1287.1,1284.8,1285.8,5049.0
1285.8,1287.0,1284.6,1285.3,2045.0
1285.3,1291.0,1284.1,1290.8,6671.0
1290.8,1293.5,1288.2,1293.1,11928.0
1293.1,1295.0,1289.7,1290.3,9288.0
1290.3,1294.5,1289.9,1294.5,3878.0
1294.5,1294.5,1291.0,1292.2,2364.0
1292.2,1292.5,1289.4,1291.6,4345.0
1291.4,1292.6,1290.0,1290.0,2365.0
1290.0,1290.7,1289.1,1289.2,2000.0
1289.2,1290.0,1288.0,1289.6,3505.0
1288.9,1288.9,1287.2,1288.0,2412.0
1288.0,1288.0,1285.0,1285.0,6858.0
1285.0,1287.0,1280.1,1282.2,15971.0
1281.4,1283.8,1281.1,1282.2,2663.0
1283.0,1285.3,1282.0,1283.7,8137.0
1283.7,1283.9,1281.0,1281.0,1677.0
1281.0,1281.7,1275.1,1277.9,11758.0
1277.9,1278.7,1277.0,1277.0,3347.0
1277.0,1279.9,1275.6,1279.8,1498.0
1279.8,1280.7,1278.1,1278.5,2831.0
1278.5,1280.0,1277.7,1277.9,2633.0
1277.9,1278.3,1276.0,1276.9,1933.0
1276.9,1277.7,1276.0,1276.9,4093.0
1276.9,1278.1,1275.7,1277.2,1654.0
1277.2,1278.0,1276.3,1277.1,819.0
1277.1,1278.8,1276.1,1277.8,2925.0
1277.8,1278.4,1276.6,1277.6,1669.0
1277.6,1277.6,1276.4,1277.0,1560.0
1277.0,1279.4,1276.5,1279.4,1136.0
1279.4,1279.7,1277.1,1277.7,1080.0
1277.7,1279.2,1276.8,1279.2,2473.0
1279.2,1279.2,1275.2,1277.7,2840.0
1277.7,1278.0,1276.7,1278.0,1381.0
1277.7,1278.0,1276.8,1277.9,891.0
1277.0,1279.7,1276.7,1279.0,3732.0
1279.2,1279.2,1276.2,1276.2,860.0
1276.7,1277.5,1276.2,1276.6,952.0
1276.6,1278.0,1276.6,1277.6,1047.0
1277.6,1277.8,1275.3,1275.8,3244.0
1275.8,1278.5,1275.5,1278.5,2157.0
1278.0,1278.5,1276.0,1276.0,974.0
1276.5,1277.7,1276.0,1276.0,991.0
1276.0,1276.8,1270.1,1271.6,8310.0
1271.6,1271.6,1267.4,1269.4,11529.0
1269.4,1270.0,1267.5,1268.1,5857.0
1268.1,1269.8,1263.5,1265.5,7085.0
1265.1,1267.2,1265.0,1267.2,3779.0
1267.2,1268.2,1266.2,1267.3,2307.0
