open,high,low,close,volume
258.0,258.15,254.0,254.8,52405.0
254.8,254.8,254.1,254.3,13994.0
254.3,254.65,254.0,254.25,9999.0
254.25,254.25,253.5,253.6,11814.0
253.8,254.3,253.55,253.6,7884.0
253.6,253.85,253.55,253.6,2069.0
253.6,253.75,253.1,253.15,8940.0
253.05,254.25,253.05,254.15,9933.0
254.15,254.6,254.0,254.35,13837.0
254.35,254.35,254.0,254.1,11951.0
254.1,254.2,254.0,254.0,4213.0
254.0,255.4,254.0,254.85,19934.0
254.85,256.65,254.75,256.65,7775.0
256.65,256.8,255.95,256.1,31856.0
256.1,256.6,254.8,255.3,9510.0
255.3,256.2,255.1,256.2,33131.0
256.2,256.45,255.5,255.5,26433.0
255.5,255.75,255.4,255.65,19422.0
255.65,255.9,255.0,255.0,12845.0
255.0,255.75,255.0,255.75,14871.0
255.75,255.8,253.95,254.1,41592.0
254.1,254.4,253.45,253.7,21922.0
253.7,253.95,253.55,253.8,4414.0
253.8,254.1,253.8,253.95,2654.0
253.95,254.3,253.95,254.3,2804.0
254.3,254.75,253.95,254.4,10699.0
254.4,254.6,254.15,254.35,1905.0
254.35,254.4,254.0,254.05,2929.0
254.05,255.65,254.0,255.35,5940.0
255.35,255.5,254.85,255.4,18068.0
255.4,256.0,255.0,255.75,40700.0
255.75,255.8,255.45,255.7,22795.0
255.7,255.7,254.85,254.95,7361.0
254.95,255.3,254.95,255.25,1705.0
255.25,255.3,254.65,254.85,18946.0
254.85,255.0,254.75,254.9,5926.0
254.9,255.95,254.8,255.8,21724.0
255.8,255.8,254.95,254.95,15652.0
254.95,255.2,254.8,254.95,3566.0
254.95,255.15,254.5,255.0,32055.0
255.0,255.0,254.95,254.95,1568.0
254.95,255.0,254.55,254.6,7964.0
254.6,255.2,254.35,255.1,90200.0
255.1,255.35,254.5,254.55,36696.0
254.55,254.85,254.55,254.75,9185.0
254.75,255.45,254.75,255.3,105736.0
255.3,255.55,255.3,255.35,5290.0
255.35,255.35,254.55,254.8,13018.0
254.8,255.15,254.6,254.65,31170.0
254.65,255.15,254.1,255.15,47698.0
255.15,255.2,254.75,255.2,29074.0
255.2,255.2,254.8,254.8,29507.0
254.8,255.05,254.55,254.85,18489.0
254.85,255.1,254.8,254.8,36923.0
254.8,255.1,254.8,254.9,14780.0
254.9,255.2,254.9,255.15,1402.0
255.15,255.25,255.1,255.1,1479.0
255.1,255.2,254.9,254.9,19426.0
254.9,255.0,254.7,254.85,24579.0
