open,high,low,close,volume
298.95,306.0,297.0,305.9,109708.0
305.25,305.45,303.15,303.4,55987.0
303.4,304.25,301.25,302.15,35190.0
302.15,303.35,302.15,303.0,20008.0
303.0,305.45,303.0,305.05,34357.0
305.4,305.5,302.35,303.2,39390.0
303.55,303.7,302.5,303.35,21873.0
303.35,303.35,302.25,302.35,11429.0
302.35,302.55,301.4,301.75,10873.0
301.65,301.95,301.1,301.45,18633.0
301.45,301.85,300.6,301.05,9686.0
301.05,301.9,301.05,301.55,5221.0
301.55,301.8,301.35,301.4,4047.0
301.4,301.95,301.4,301.85,1729.0
301.85,302.3,301.65,302.15,5779.0
302.1,304.75,302.1,304.75,19864.0
305.0,305.95,301.0,301.55,88282.0
301.55,301.6,300.8,301.4,18593.0
301.4,301.65,300.35,300.7,9846.0
300.7,301.2,300.5,301.0,6592.0
301.0,301.0,300.1,300.8,13930.0
300.8,300.8,299.8,300.15,23874.0
300.15,301.0,300.05,301.0,7265.0
301.0,301.05,300.5,300.6,1505.0
300.6,301.0,300.5,300.8,2939.0
300.5,300.95,300.5,300.85,567.0
300.85,300.9,300.1,300.1,3313.0
300.1,300.5,300.0,300.45,4975.0
300.45,300.65,300.15,300.45,1832.0
300.35,300.5,299.6,300.3,7124.0
300.3,300.7,300.1,300.5,4579.0
300.5,300.55,300.15,300.45,705.0
300.45,300.65,300.05,300.25,2705.0
300.25,300.55,300.15,300.5,3287.0
300.5,301.05,300.1,300.8,4375.0
300.8,301.05,300.65,300.8,4948.0
300.8,301.45,300.8,301.3,4121.0
301.3,301.45,301.05,301.05,1844.0
301.15,301.85,301.0,301.5,21814.0
301.5,302.0,301.5,301.95,4780.0
301.95,302.0,301.6,301.85,3469.0
301.95,302.0,301.25,301.25,8611.0
301.6,301.7,301.3,301.5,1056.0
301.5,301.9,301.3,301.6,6083.0
301.6,301.6,300.8,300.8,8370.0
300.8,301.4,300.8,301.0,2407.0
301.0,301.45,301.0,301.15,933.0
301.45,301.6,301.2,301.25,2046.0
301.25,301.6,301.1,301.25,2169.0
301.25,302.0,301.2,301.55,8109.0
301.55,301.8,301.25,301.5,1720.0
301.5,301.6,301.25,301.6,1989.0
301.6,301.8,301.3,301.6,1763.0
301.6,301.7,301.25,301.7,1456.0
301.7,301.7,301.25,301.25,1732.0
301.3,301.7,301.2,301.35,3999.0
301.35,301.95,301.35,301.4,4489.0
301.4,301.6,301.3,301.6,1814.0
301.6,301.6,301.25,301.6,1569.0
