open,high,low,close,volume
1835.6,1838.7,1826.6,1827.2,3635.0
1827.2,1830.3,1826.0,1828.7,813.0
1828.7,1830.3,1825.0,1825.0,1608.0
1825.0,1826.0,1821.2,1825.0,811.0
1825.0,1825.0,1822.7,1823.7,1000.0
1823.7,1827.9,1823.7,1826.8,505.0
1826.8,1826.8,1823.0,1823.0,1269.0
1823.0,1827.9,1822.0,1827.9,284.0
1827.9,1829.4,1825.6,1825.8,548.0
1825.8,1826.3,1824.0,1825.3,191.0
1825.3,1825.8,1823.1,1823.4,626.0
1823.4,1832.0,1823.4,1831.0,879.0
1831.0,1831.0,1828.2,1828.2,618.0
1828.2,1828.2,1824.9,1826.4,270.0
1826.4,1829.4,1826.4,1827.0,687.0
1827.0,1829.5,1827.0,1828.7,93.0
1828.7,1829.5,1828.4,1829.5,185.0
1829.5,1831.1,1827.6,1831.1,414.0
1831.1,1832.0,1828.8,1829.8,570.0
1829.8,1833.1,1829.8,1830.4,986.0
1830.4,1830.4,1825.8,1828.4,403.0
1828.4,1828.4,1827.1,1827.1,260.0
1827.1,1827.8,1825.1,1827.1,283.0
1827.1,1827.1,1823.0,1824.4,1820.0
1824.4,1826.2,1822.6,1823.0,509.0
1823.0,1824.7,1823.0,1823.5,110.0
1823.5,1823.7,1817.3,1819.6,1777.0
1819.6,1819.6,1817.0,1817.0,13.0
1817.0,1818.0,1816.7,1818.0,955.0
1818.0,1819.3,1816.4,1818.1,1183.0
1818.1,1819.1,1818.0,1818.5,262.0
1818.5,1818.9,1816.3,1816.8,741.0
1816.8,1818.0,1815.0,1818.0,1707.0
1818.5,1819.7,1818.0,1818.0,397.0
1818.0,1821.0,1818.0,1820.4,512.0
1820.4,1820.6,1818.9,1819.7,770.0
1819.7,1821.2,1819.7,1820.6,306.0
1820.6,1821.1,1820.0,1820.8,212.0
1820.8,1820.8,1819.1,1820.0,194.0
1820.0,1820.8,1819.8,1820.4,57.0
1820.4,1821.8,1820.4,1821.8,125.0
1820.7,1821.5,1819.6,1819.6,393.0
1819.6,1819.6,1817.0,1817.0,580.0
1817.0,1818.6,1817.0,1817.3,184.0
1817.3,1818.3,1817.3,1818.3,146.0
1818.3,1820.4,1818.3,1818.3,708.0
1818.3,1820.6,1818.3,1820.5,547.0
1820.5,1821.8,1820.0,1821.8,694.0
1821.8,1822.0,1817.9,1817.9,1653.0
1817.9,1819.2,1817.1,1819.1,1565.0
1819.1,1820.0,1819.1,1820.0,283.0
1820.0,1820.0,1818.8,1818.8,56.0
1818.8,1819.1,1816.8,1817.0,628.0
1818.2,1819.1,1816.5,1817.4,180.0
1817.4,1817.4,1815.3,1816.3,384.0
1816.3,1818.9,1815.2,1818.9,488.0
1818.9,1820.0,1817.2,1818.2,865.0
1818.2,1819.3,1818.2,1818.9,160.0
1818.9,1818.9,1814.1,1816.0,1449.0
