open,high,low,close,volume
570.0,582.4,569.9,574.75,45692.0
574.75,574.75,570.5,570.85,13201.0
570.75,571.05,568.25,568.7,10067.0
568.7,569.65,566.6,569.15,8163.0
569.15,571.25,568.55,571.25,5514.0
571.25,571.25,568.15,568.45,4489.0
568.45,569.2,566.4,566.45,5388.0
566.45,566.5,564.0,565.7,9206.0
565.7,566.9,564.05,566.2,7252.0
566.2,566.3,565.2,565.2,977.0
565.2,565.5,564.0,564.9,2695.0
564.9,565.4,563.1,563.7,3895.0
563.7,563.7,562.8,562.95,3021.0
562.95,562.95,562.0,562.0,1180.0
562.0,563.4,561.25,563.15,2918.0
563.15,564.85,562.25,563.6,4057.0
563.6,563.85,562.6,562.6,501.0
562.6,563.45,562.4,563.45,2023.0
563.45,564.0,563.05,563.05,1985.0
563.15,563.15,562.15,562.6,4102.0
562.6,563.1,562.15,563.1,3199.0
563.1,563.8,563.1,563.2,458.0
563.2,563.2,562.2,562.6,1755.0
562.6,565.45,562.6,565.45,3742.0
566.0,567.8,566.0,567.0,3308.0
567.0,567.0,566.0,566.7,1648.0
566.7,569.4,565.7,566.2,30799.0
566.2,566.7,562.4,562.85,2458.0
562.85,562.85,560.0,560.3,6668.0
560.3,560.85,560.0,560.35,4361.0
560.35,560.35,554.5,556.4,26829.0
556.4,556.85,556.35,556.8,1458.0
556.8,557.45,556.55,557.45,1777.0
557.45,558.25,557.0,558.0,2677.0
558.0,558.6,557.8,557.85,2138.0
558.15,559.3,557.45,557.85,2879.0
557.85,557.85,557.25,557.55,1108.0
557.55,557.55,556.45,556.45,1344.0
556.45,556.45,556.3,556.45,730.0
556.45,556.45,556.1,556.45,1856.0
556.45,556.85,556.45,556.85,1421.0
556.85,556.85,555.2,555.55,3845.0
555.85,556.05,555.55,556.05,1587.0
556.05,556.8,555.2,555.95,2563.0
555.95,556.6,555.85,556.3,1401.0
556.5,556.75,556.5,556.65,684.0
556.65,556.65,555.9,556.15,927.0
556.15,556.15,555.85,556.15,1028.0
556.15,556.15,556.1,556.15,831.0
556.0,556.0,555.35,555.8,1086.0
555.8,557.8,553.05,557.8,7075.0
557.8,557.8,555.8,556.75,3341.0
556.75,556.75,556.55,556.75,498.0
556.75,556.75,556.6,556.75,1037.0
556.75,557.85,556.1,557.75,2293.0
557.75,557.85,557.35,557.45,723.0
557.45,557.5,555.75,556.75,6057.0
556.75,557.1,556.5,556.55,776.0
556.55,556.55,556.4,556.55,499.0
