open,high,low,close,volume
273.5,275.3,273.0,274.8,26064.0
274.8,275.0,274.25,274.7,4524.0
274.7,275.9,274.7,275.2,17247.0
275.2,276.4,275.0,275.1,6773.0
275.1,276.25,274.75,275.2,19605.0
275.2,275.7,275.05,275.15,7376.0
275.15,275.4,274.55,274.55,6711.0
274.55,275.0,274.0,274.7,7566.0
274.7,274.8,274.0,274.15,5655.0
274.2,274.5,274.05,274.45,2848.0
274.45,274.45,274.0,274.25,4341.0
274.25,274.45,274.05,274.25,2669.0
274.5,274.9,274.0,274.85,5790.0
274.85,274.85,274.5,274.7,3036.0
274.7,275.3,274.2,275.3,20678.0
275.3,275.45,275.0,275.3,2291.0
275.3,275.5,275.1,275.2,4578.0
275.2,275.2,274.8,275.0,2877.0
275.0,275.0,272.4,272.75,17489.0
272.75,272.75,271.75,272.0,10451.0
272.0,272.85,271.6,271.7,15161.0
271.6,271.85,271.15,271.5,10178.0
271.5,271.85,271.1,271.15,5948.0
271.15,271.7,271.1,271.1,4508.0
271.15,271.4,270.8,270.8,11639.0
270.8,271.5,270.65,271.3,15339.0
271.25,271.55,270.5,270.7,12274.0
270.7,271.0,270.6,270.8,5154.0
270.8,270.85,270.3,270.6,9012.0
270.6,270.95,269.85,270.65,24535.0
270.65,271.65,270.6,271.65,19824.0
271.65,271.65,270.4,270.4,6582.0
270.4,271.0,270.25,270.5,3949.0
270.45,270.7,270.15,270.2,4197.0
270.2,270.6,269.65,269.8,21057.0
270.0,270.4,269.8,270.0,5812.0
270.25,270.5,269.95,270.45,5758.0
270.4,270.4,270.3,270.3,4518.0
270.3,270.6,270.0,270.05,12747.0
270.05,270.6,270.05,270.55,4927.0
270.55,271.2,270.3,271.05,5382.0
271.05,271.25,270.2,270.7,12301.0
270.7,271.05,270.2,270.2,5522.0
270.2,270.75,270.15,270.3,5605.0
270.3,270.55,270.1,270.15,4313.0
270.15,270.9,270.1,270.3,7606.0
270.3,270.55,270.0,270.2,8762.0
270.2,273.1,270.05,272.65,32251.0
272.65,273.1,272.5,272.6,10160.0
272.6,274.7,272.35,273.5,38430.0
273.8,273.95,272.85,273.15,6820.0
273.15,273.5,272.5,272.55,6472.0
272.55,272.75,272.15,272.4,3799.0
272.4,272.6,271.7,272.2,6459.0
272.2,272.5,271.65,271.75,9503.0
271.75,272.35,271.5,271.75,5576.0
271.75,272.45,271.45,271.7,9189.0
271.7,271.8,271.4,271.5,5980.0
271.45,271.7,271.2,271.25,3697.0
