open,high,low,close,volume
406.0,406.1,403.0,403.65,393419.0
403.65,403.75,402.8,403.5,175991.0
403.5,403.95,402.8,403.5,125836.0
403.5,403.8,403.15,403.4,79249.0
403.4,403.4,402.3,402.6,115526.0
402.6,403.0,402.5,402.65,66709.0
402.65,402.7,402.4,402.55,83415.0
402.55,402.55,402.15,402.4,105857.0
402.4,402.4,401.5,401.55,162921.0
401.55,401.7,401.25,401.3,59412.0
401.25,401.7,401.25,401.4,65852.0
401.4,401.5,401.05,401.4,76263.0
401.35,402.15,401.25,402.15,59871.0
402.15,402.6,402.05,402.4,47867.0
402.4,402.85,401.45,401.85,95814.0
401.7,402.0,401.7,402.0,46738.0
402.0,402.05,401.8,402.0,37519.0
402.0,402.0,401.8,401.95,35188.0
401.8,401.95,401.2,401.35,70783.0
401.35,402.0,401.25,402.0,311660.0
402.0,402.0,401.6,401.95,364352.0
401.95,402.0,401.8,401.95,111955.0
401.95,401.95,401.3,401.45,118345.0
401.5,402.0,401.5,401.85,155463.0
401.85,402.05,401.6,401.7,143401.0
401.7,401.9,401.5,401.65,29988.0
401.65,401.65,399.55,399.6,403674.0
399.55,399.85,399.3,399.5,279182.0
399.6,401.25,399.5,400.85,609479.0
400.85,401.3,400.35,400.65,98215.0
400.75,401.15,400.6,401.1,309073.0
401.1,401.15,400.75,400.85,49950.0
400.85,400.85,400.4,400.4,49118.0
400.45,400.85,400.3,400.4,61959.0
400.4,401.0,400.35,400.85,102345.0
401.0,401.0,400.5,400.5,63403.0
400.6,401.2,400.6,401.15,40579.0
401.15,401.35,400.85,400.85,43066.0
401.0,401.2,400.8,401.1,26687.0
401.15,401.3,400.85,401.0,43640.0
401.05,401.15,400.75,400.95,48804.0
401.05,401.35,400.35,400.35,67988.0
400.5,401.05,400.35,400.6,67861.0
400.7,401.05,400.5,400.6,132803.0
400.65,400.75,400.25,400.7,81719.0
400.75,401.15,400.7,401.05,44749.0
401.05,401.05,400.5,400.65,59905.0
400.7,400.75,400.5,400.75,29637.0
400.75,401.15,400.7,400.95,54698.0
400.95,400.95,400.55,400.75,55030.0
400.75,400.9,400.55,400.75,65402.0
400.85,401.25,400.75,401.1,99114.0
401.2,401.4,401.0,401.2,73357.0
401.2,401.25,400.8,401.0,52700.0
401.15,401.15,400.85,400.85,43043.0
400.95,401.1,400.8,401.0,53170.0
401.05,401.05,400.6,400.85,109514.0
400.85,401.15,400.8,401.05,51065.0
401.05,401.4,400.4,401.4,169904.0
