open,high,low,close,volume
171.99,174.99,171.74,174.5,14289.0
174.5,174.5,173.2,174.36,3480.0
174.36,174.65,173.89,174.21,5837.0
174.21,174.43,173.98,173.98,2867.0
173.98,174.29,173.67,173.89,2583.0
173.89,174.0,173.11,173.36,1787.0
173.36,173.36,172.72,172.94,3991.0
172.94,173.38,172.81,173.21,731.0
173.21,173.21,172.98,173.17,798.0
173.17,173.17,172.63,172.66,940.0
172.66,172.91,172.64,172.73,1262.0
172.73,172.75,172.55,172.55,353.0
172.55,172.83,172.17,172.8,2822.0
172.8,173.69,172.8,173.69,12361.0
173.69,174.0,173.41,173.76,2378.0
173.83,173.97,173.62,173.67,373.0
173.67,173.97,173.67,173.97,578.0
173.97,173.99,173.73,173.99,108.0
173.99,173.99,173.32,173.48,1730.0
173.02,173.5,173.02,173.28,2291.0
173.28,173.28,173.25,173.25,195.0
173.25,173.25,172.57,172.96,2748.0
172.96,172.96,172.41,172.67,4045.0
172.67,172.89,172.25,172.27,3135.0
172.27,172.58,172.27,172.58,101.0
172.68,172.74,172.68,172.74,150.0
172.74,172.74,172.63,172.63,20.0
172.63,172.63,172.3,172.31,1472.0
172.31,172.31,172.28,172.29,1237.0
172.29,172.3,172.29,172.3,90.0
172.3,172.66,172.3,172.66,134.0
172.66,172.75,172.66,172.69,1121.0
172.69,172.88,172.69,172.88,1.0
172.54,172.98,172.54,172.98,242.0
172.81,172.93,172.25,172.25,1038.0
172.25,172.25,172.25,172.25,270.0
172.59,173.0,172.57,173.0,2523.0
173.28,173.36,173.04,173.36,1263.0
173.36,173.69,173.28,173.28,2432.0
173.28,173.49,173.28,173.46,716.0
173.46,173.47,173.21,173.24,708.0
173.24,173.49,172.72,172.92,2592.0
172.92,172.92,172.86,172.86,73.0
172.86,173.72,172.84,173.71,7141.0
173.71,173.71,173.46,173.7,345.0
173.7,174.1,173.7,174.1,576.0
174.1,177.4,174.05,177.0,31294.0
177.0,180.95,176.78,178.53,79648.0
178.79,178.79,177.42,177.69,23918.0
177.69,183.3,177.51,182.41,104526.0
182.41,182.41,180.5,180.58,33669.0
180.58,181.29,180.11,180.32,15859.0
180.32,181.12,180.32,180.74,8602.0
180.81,182.41,180.73,181.33,27344.0
181.78,182.47,180.61,181.31,17174.0
181.31,182.8,181.1,182.63,11482.0
182.39,183.6,181.94,182.54,42747.0
182.59,182.8,181.94,182.3,12620.0
182.3,185.0,182.22,184.7,38959.0
