open,high,low,close,volume
555.0,555.65,549.15,550.9,38233.0
550.9,552.65,550.5,551.8,21473.0
551.8,551.8,548.55,549.35,18122.0
549.5,550.0,548.45,548.8,9764.0
548.5,549.45,548.0,548.0,10844.0
548.0,549.05,547.25,548.15,7779.0
548.15,548.15,546.35,547.95,7509.0
547.95,549.25,546.9,548.3,8037.0
548.25,548.45,547.1,547.2,2615.0
547.2,548.6,547.05,548.15,7729.0
548.15,548.7,547.35,547.5,6473.0
547.5,548.0,547.1,547.8,6896.0
547.8,547.95,547.0,547.55,1527.0
547.85,548.95,547.55,548.65,10151.0
548.65,550.4,548.25,549.0,7969.0
549.0,550.3,548.75,549.4,5920.0
549.4,549.65,549.3,549.6,657.0
549.1,549.8,548.5,548.8,5335.0
549.2,549.5,548.5,548.5,1021.0
548.5,549.3,548.5,549.3,1448.0
549.3,549.55,547.1,548.0,14828.0
547.65,548.95,546.8,546.8,5544.0
546.8,549.0,545.8,547.85,9485.0
547.85,548.6,547.7,548.15,1093.0
548.15,548.5,547.55,548.5,1135.0
548.5,549.55,548.5,548.5,1394.0
548.5,548.75,547.45,547.95,10498.0
547.95,548.55,547.75,548.1,760.0
548.6,548.6,547.95,547.95,855.0
548.0,548.5,547.35,548.05,4642.0
548.05,548.5,547.85,548.0,672.0
548.0,548.35,547.0,547.35,6537.0
547.35,547.6,545.7,546.15,3715.0
546.0,546.9,545.6,546.15,3532.0
546.15,546.45,545.55,545.85,4737.0
545.85,546.65,545.5,546.1,3256.0
546.1,546.8,546.1,546.55,470.0
546.55,547.7,546.3,546.7,2788.0
546.7,547.15,546.2,546.2,2772.0
546.2,547.85,546.2,547.85,3038.0
547.5,547.65,547.15,547.15,1731.0
547.65,548.1,546.4,546.5,4207.0
546.5,547.05,546.05,547.0,2665.0
546.6,547.1,546.3,547.1,2913.0
547.1,547.1,546.25,546.55,559.0
546.55,546.75,546.1,546.7,1623.0
546.7,546.7,538.1,539.0,56495.0
539.0,539.9,537.3,538.85,86927.0
538.85,541.0,538.65,540.95,10158.0
540.95,541.1,530.6,531.6,143793.0
531.75,532.55,526.55,528.85,146512.0
528.85,534.05,525.5,533.6,127572.0
533.6,534.0,531.5,533.25,22820.0
533.45,533.7,530.95,531.05,25436.0
531.4,532.3,530.75,532.2,7265.0
532.2,533.7,530.95,533.6,15578.0
533.6,533.65,531.4,531.5,10240.0
531.5,533.0,531.5,532.6,6260.0
532.75,533.3,531.65,532.9,18240.0
