open,high,low,close,volume
93.75,94.25,93.14,93.91,443355.0
93.8,94.07,93.33,93.79,195570.0
93.79,93.99,93.45,93.7,166591.0
93.7,93.83,93.34,93.43,93373.0
93.43,93.45,92.87,93.21,228121.0
93.21,93.21,92.8,92.81,182592.0
92.85,93.19,92.68,93.19,107642.0
93.19,93.43,93.15,93.26,106296.0
93.26,93.32,92.89,93.0,187878.0
93.0,93.29,92.9,93.0,72611.0
93.0,93.0,92.42,92.62,263327.0
92.62,92.71,92.43,92.49,73626.0
92.45,92.65,92.2,92.48,290454.0
92.46,92.82,92.3,92.4,267277.0
92.31,92.41,92.0,92.26,419327.0
92.26,92.52,92.22,92.45,75893.0
92.5,92.5,92.3,92.32,36093.0
92.32,92.38,92.26,92.35,28790.0
92.35,92.35,92.15,92.2,70118.0
92.2,92.22,91.79,91.9,338660.0
91.9,92.0,91.35,91.78,364529.0
91.78,91.79,91.28,91.43,166998.0
91.43,91.5,91.04,91.19,208273.0
91.19,91.37,91.12,91.25,94966.0
91.25,91.6,91.23,91.47,72003.0
91.47,91.69,91.38,91.5,63192.0
91.5,91.56,91.3,91.41,46471.0
91.41,91.41,91.31,91.39,27566.0
91.39,91.43,91.05,91.14,65541.0
91.14,91.47,91.0,91.35,122589.0
91.35,91.45,91.26,91.39,69679.0
91.39,91.4,91.3,91.39,57757.0
91.39,91.5,91.32,91.5,37970.0
91.5,91.5,91.36,91.43,28139.0
91.43,91.46,91.31,91.41,33505.0
91.41,92.05,91.36,91.96,123171.0
91.96,92.0,91.5,91.59,195198.0
91.59,91.7,91.5,91.65,35160.0
91.65,91.76,91.59,91.76,13479.0
91.76,92.07,91.69,91.9,55418.0
91.9,91.92,91.82,91.92,24764.0
91.92,91.95,91.74,91.81,27416.0
91.81,91.89,91.77,91.83,23140.0
91.83,91.89,91.65,91.67,39686.0
91.67,91.87,91.6,91.87,17474.0
91.87,91.89,91.76,91.8,12800.0
91.82,91.84,91.68,91.77,24948.0
91.77,91.92,91.77,91.9,28928.0
91.9,92.18,91.84,92.15,45592.0
92.15,92.2,92.09,92.19,51286.0
92.19,92.35,92.1,92.19,67271.0
92.19,92.32,92.19,92.29,18974.0
92.29,92.32,92.08,92.25,52213.0
92.25,92.25,92.05,92.1,28768.0
92.1,92.2,92.01,92.08,22724.0
92.08,92.27,92.08,92.25,31519.0
92.3,92.33,92.03,92.2,33689.0
92.2,92.35,92.19,92.25,31126.0
92.25,92.25,92.09,92.22,32555.0
92.22,92.22,92.21,92.22,2900.0
