open,high,low,close,volume
217.98,218.35,217.0,217.46,4231.0
217.46,217.93,217.13,217.92,1142.0
217.92,217.95,217.08,217.08,3812.0
217.08,217.44,217.01,217.3,2458.0
217.3,217.69,216.71,217.0,4040.0
217.0,217.0,216.5,216.55,841.0
216.55,216.68,216.0,216.4,2230.0
216.4,216.6,216.0,216.0,2721.0
216.0,216.01,214.41,214.97,25271.0
214.97,215.3,214.67,215.02,881.0
215.02,215.3,214.4,214.5,3281.0
214.5,214.5,214.2,214.48,1367.0
214.5,214.77,214.2,214.77,5250.0
214.77,215.12,214.77,214.97,1905.0
214.97,214.97,214.25,214.25,1636.0
214.25,214.6,214.1,214.59,2361.0
214.59,214.73,214.33,214.64,669.0
214.64,214.72,214.24,214.67,964.0
214.67,214.83,214.5,214.83,1237.0
214.83,214.83,213.95,213.95,15741.0
214.0,214.0,213.1,213.97,17181.0
214.01,214.45,213.67,213.96,2791.0
214.12,214.3,213.77,214.29,675.0
214.31,214.31,213.17,213.25,2075.0
213.25,213.6,213.25,213.34,4333.0
213.34,213.87,213.25,213.25,2537.0
213.25,213.56,213.1,213.12,2902.0
212.81,212.85,212.1,212.65,5730.0
212.65,213.26,212.65,212.85,3080.0
212.85,212.85,212.65,212.77,235.0
212.77,213.0,212.56,212.56,547.0
212.83,213.14,212.56,212.89,1308.0
212.89,212.97,212.59,212.75,346.0
212.75,212.96,212.56,212.83,444.0
212.83,212.9,212.55,212.62,283.0
212.85,212.98,212.85,212.98,374.0
212.98,213.0,212.9,213.0,344.0
213.0,213.43,213.0,213.0,1307.0
213.0,213.0,212.86,212.86,199.0
212.86,213.0,212.86,213.0,1295.0
213.0,213.14,212.88,213.0,1026.0
213.0,213.0,212.88,212.89,172.0
212.89,213.0,212.89,213.0,329.0
213.0,213.01,212.85,213.01,855.0
213.01,213.23,213.0,213.0,1772.0
213.23,213.23,213.0,213.0,1375.0
213.0,213.0,212.91,212.91,285.0
212.91,213.0,212.85,213.0,529.0
213.0,213.0,212.85,213.0,416.0
213.0,213.0,212.99,212.99,158.0
212.99,213.0,212.8,213.0,543.0
213.0,213.17,212.78,212.78,1146.0
212.78,212.95,212.78,212.95,56.0
212.95,213.03,212.74,212.74,1485.0
212.74,213.14,212.62,213.0,1606.0
213.0,213.0,212.67,212.72,3918.0
212.72,212.99,212.67,212.67,164.0
212.67,213.0,212.4,212.4,6025.0
212.4,212.73,212.4,212.7,263.0
