open,high,low,close,volume
68.99,68.99,68.51,68.52,418.0
68.52,68.91,68.52,68.6,110.0
68.6,68.6,67.71,68.25,4338.0
68.25,68.25,67.88,67.98,241.0
67.98,67.98,67.8,67.8,1543.0
67.8,67.9,67.7,67.7,1860.0
67.7,67.7,67.55,67.59,2490.0
67.59,67.76,67.59,67.76,568.0
67.76,67.76,67.4,67.6,4014.0
67.6,67.68,67.6,67.68,65.0
67.65,67.65,67.37,67.55,762.0
67.55,67.55,67.2,67.35,1015.0
67.35,67.49,67.25,67.43,339.0
67.43,67.47,67.43,67.46,84.0
67.46,67.48,67.3,67.44,816.0
67.44,67.44,67.41,67.42,52.0
67.42,67.5,67.39,67.39,2587.0
67.39,67.5,67.11,67.34,1851.0
67.34,67.39,67.17,67.38,488.0
67.34,67.34,67.16,67.33,617.0
67.33,67.33,67.33,67.33,0.0
67.16,67.29,67.1,67.29,2124.0
67.29,67.29,67.11,67.11,57.0
67.11,67.37,67.11,67.35,1016.0
67.35,67.5,67.35,67.5,5.0
67.5,67.5,67.49,67.49,39.0
67.49,67.49,67.49,67.49,2.0
67.49,67.49,67.08,67.13,3148.0
67.12,67.22,67.1,67.1,306.0
67.1,67.1,67.1,67.1,0.0
67.37,67.37,67.12,67.12,517.0
67.12,67.34,67.1,67.34,2149.0
67.34,67.34,67.31,67.31,50.0
67.31,67.38,67.15,67.38,138.0
67.38,67.38,67.35,67.35,74.0
67.35,67.35,67.15,67.15,469.0
67.15,67.2,67.15,67.2,493.0
67.24,67.43,67.23,67.23,781.0
67.24,67.32,67.15,67.32,759.0
67.2,67.37,67.2,67.37,153.0
67.37,67.39,67.23,67.24,1800.0
67.27,67.41,67.27,67.41,75.0
67.2,67.27,67.1,67.17,1867.0
67.17,67.2,67.17,67.2,93.0
67.2,67.28,67.19,67.19,199.0
67.19,67.19,67.11,67.11,1022.0
67.06,67.06,66.73,66.88,9782.0
66.88,67.03,66.88,66.96,68.0
66.96,66.96,66.88,66.88,93.0
66.88,66.97,66.88,66.96,14.0
66.96,67.03,66.96,67.03,1514.0
67.03,67.03,67.03,67.03,1.0
67.03,67.03,67.03,67.03,27.0
67.03,67.05,67.0,67.0,246.0
67.0,67.0,67.0,67.0,0.0
67.0,67.01,67.0,67.01,1128.0
67.01,67.03,67.01,67.03,236.0
67.03,67.03,67.0,67.03,3326.0
67.03,67.11,67.03,67.11,3.0
