open,high,low,close,volume
162.0,162.0,161.03,161.39,20848.0
161.41,163.2,161.41,163.0,30628.0
162.85,162.99,162.31,162.97,23427.0
162.97,162.98,162.1,162.49,9099.0
162.49,162.49,162.18,162.37,7198.0
162.37,162.4,161.9,161.9,3825.0
161.9,162.06,161.81,161.81,3575.0
161.81,163.34,161.75,162.82,71221.0
162.82,163.35,162.53,163.08,14564.0
163.08,163.29,162.6,162.71,5350.0
162.71,162.84,162.47,162.5,1877.0
162.5,162.96,162.5,162.76,2128.0
162.76,163.0,162.0,162.8,49635.0
162.8,162.8,162.61,162.74,8125.0
162.74,162.9,162.19,162.39,15073.0
162.39,162.39,161.98,162.25,17294.0
162.25,162.42,162.24,162.33,904.0
162.33,162.33,161.98,161.98,2500.0
161.98,161.98,161.75,161.84,1784.0
161.84,161.84,161.0,161.73,22667.0
161.73,161.8,161.49,161.5,3206.0
161.5,161.5,161.0,161.21,20061.0
161.4,161.75,161.03,161.55,23670.0
161.55,161.55,161.2,161.2,20445.0
161.2,161.43,161.2,161.43,626.0
161.43,161.43,161.12,161.38,2055.0
161.38,161.43,161.17,161.28,3671.0
161.28,161.28,161.14,161.23,367.0
161.23,161.32,161.14,161.32,721.0
161.32,161.32,159.04,160.42,34843.0
160.42,160.42,160.31,160.35,6195.0
160.35,161.25,160.35,161.2,14344.0
161.2,161.5,161.18,161.27,4301.0
161.27,161.32,161.1,161.15,1775.0
161.15,161.28,161.15,161.2,2768.0
161.2,161.47,161.2,161.47,4856.0
161.47,161.83,161.36,161.51,17208.0
161.51,161.74,161.45,161.61,1659.0
161.61,161.76,161.5,161.5,4672.0
161.5,161.73,161.49,161.51,11964.0
161.51,161.78,161.5,161.65,3036.0
161.7,161.8,161.59,161.78,2610.0
161.78,161.78,161.49,161.68,2381.0
161.58,163.72,161.58,162.47,97081.0
162.47,162.49,161.63,161.8,22890.0
161.8,161.87,161.6,161.6,1652.0
161.6,161.61,161.34,161.37,2688.0
161.37,161.49,161.37,161.49,597.0
161.56,161.56,161.3,161.52,2355.0
161.46,161.52,161.26,161.34,1292.0
161.34,161.36,161.16,161.25,3140.0
161.25,161.38,161.16,161.24,2814.0
161.24,161.39,160.83,161.0,22902.0
161.0,161.06,160.76,160.98,2581.0
160.98,160.98,160.87,160.89,2338.0
160.89,160.89,160.75,160.75,838.0
160.75,160.9,160.6,160.76,3198.0
160.76,160.77,160.6,160.76,2504.0
160.76,160.78,160.5,160.5,3227.0
160.5,160.5,160.5,160.5,701.0
