open,high,low,close,volume
1497.9,1502.8,1484.0,1485.9,18428.0
1485.8,1492.0,1482.2,1489.5,25547.0
1489.5,1492.0,1487.5,1488.0,16874.0
1488.0,1489.2,1486.5,1487.0,2656.0
1487.0,1488.9,1486.4,1488.9,3962.0
1488.9,1489.9,1488.0,1488.0,1029.0
1488.7,1488.7,1485.5,1487.1,2926.0
1487.0,1487.7,1484.2,1486.1,7825.0
1486.1,1486.1,1478.6,1479.8,20742.0
1480.0,1481.1,1471.3,1472.7,21314.0
1472.7,1480.0,1472.4,1475.0,7079.0
1475.0,1477.4,1473.3,1476.6,5598.0
1476.6,1481.9,1476.6,1481.3,4333.0
1481.3,1482.2,1480.0,1480.8,2554.0
1480.6,1482.6,1478.0,1478.6,5510.0
1478.6,1480.8,1477.8,1478.7,3910.0
1478.7,1494.0,1478.0,1492.7,16960.0
1492.7,1494.0,1488.0,1488.6,8825.0
1488.6,1489.0,1482.8,1484.0,4645.0
1484.0,1486.2,1483.7,1484.1,6922.0
1485.0,1485.6,1480.6,1482.6,5423.0
1482.6,1484.4,1481.9,1483.5,3477.0
1483.5,1484.4,1481.9,1482.2,2820.0
1482.2,1483.4,1480.8,1481.4,3209.0
1481.4,1482.8,1481.4,1482.7,838.0
1482.7,1484.8,1481.9,1482.3,3723.0
1482.4,1483.3,1479.1,1480.1,10494.0
1480.1,1485.6,1479.5,1484.4,14990.0
1484.4,1495.4,1483.2,1493.1,15733.0
1493.5,1502.9,1489.6,1501.1,14535.0
1501.9,1503.5,1497.4,1498.2,9053.0
1498.2,1499.7,1492.3,1492.3,4838.0
1492.3,1498.2,1491.2,1498.2,6989.0
1498.2,1500.0,1496.2,1496.8,1935.0
1496.8,1500.0,1496.0,1499.0,2807.0
1499.0,1500.0,1497.0,1497.9,2351.0
1497.9,1502.0,1497.9,1501.8,2932.0
1501.1,1504.9,1499.5,1501.8,7667.0
1501.8,1507.7,1499.2,1504.6,12487.0
1504.7,1506.3,1501.9,1501.9,10465.0
1501.9,1502.8,1499.7,1501.0,5747.0
1501.0,1501.6,1495.3,1495.3,5165.0
1495.3,1496.2,1494.0,1494.2,2575.0
1494.2,1496.2,1494.2,1495.4,4199.0
1495.4,1496.2,1494.0,1495.2,2851.0
1495.2,1495.5,1494.4,1494.5,3512.0
1494.5,1498.8,1494.2,1498.0,5330.0
1498.0,1498.0,1494.4,1497.1,2827.0
1497.1,1503.0,1496.3,1501.0,7621.0
1501.0,1501.0,1497.6,1498.6,4353.0
1498.6,1500.4,1498.0,1499.3,3526.0
1499.5,1500.5,1495.3,1496.2,6431.0
1496.2,1497.1,1494.2,1495.6,3265.0
1495.5,1495.5,1494.0,1494.8,2425.0
1494.8,1494.9,1492.2,1493.0,4255.0
1493.0,1496.0,1492.4,1493.5,5000.0
1493.5,1494.3,1490.1,1490.6,4805.0
1490.5,1494.4,1490.1,1491.5,8921.0
1491.5,1492.2,1487.0,1490.7,7318.0
1490.7,1491.1,1490.7,1490.7,71.0
