open,high,low,close,volume
277.0,279.95,277.0,279.45,111473.0
279.45,280.45,278.5,279.65,75821.0
279.65,281.1,279.35,280.3,77427.0
280.3,281.9,280.0,281.25,125705.0
281.25,281.35,280.9,281.15,37002.0
281.15,281.15,279.75,280.2,39186.0
280.2,281.0,280.2,280.6,16661.0
280.75,281.6,280.4,281.3,37878.0
281.1,281.25,280.55,280.75,20872.0
280.75,281.05,280.3,280.5,14804.0
280.5,280.7,280.05,280.2,18025.0
280.2,280.55,280.2,280.3,11923.0
280.3,280.7,280.05,280.55,15034.0
280.55,280.55,280.05,280.05,5062.0
280.05,280.7,280.05,280.4,14786.0
280.4,280.75,280.2,280.35,8941.0
280.35,280.4,280.05,280.25,13891.0
280.25,280.4,280.1,280.3,8643.0
280.3,280.35,280.1,280.15,13909.0
280.15,280.3,280.1,280.15,7388.0
280.15,280.25,279.6,279.8,18306.0
279.8,279.85,279.35,279.5,22658.0
279.5,279.55,279.05,279.45,9411.0
279.45,279.8,279.25,279.25,12626.0
279.4,279.7,279.25,279.6,10368.0
279.6,279.7,279.4,279.45,6288.0
279.45,279.45,278.8,279.1,15413.0
279.1,279.25,278.9,279.15,11680.0
279.15,279.4,279.05,279.1,8160.0
279.1,279.3,278.9,279.15,7326.0
279.15,279.3,279.05,279.2,8064.0
279.15,279.15,278.8,278.9,5816.0
278.9,278.9,278.65,278.85,4836.0
278.85,279.1,278.7,278.95,11572.0
278.95,278.95,278.7,278.8,5185.0
278.8,278.8,278.6,278.7,4590.0
278.7,279.0,278.5,278.85,7151.0
278.85,279.0,278.55,279.0,22624.0
279.0,279.4,278.85,279.4,3580.0
279.4,279.8,279.2,279.7,13036.0
279.7,279.7,279.35,279.35,4515.0
279.35,279.65,278.95,279.2,14454.0
279.2,279.55,279.15,279.5,5742.0
279.5,279.75,279.25,279.6,5651.0
279.6,279.6,279.3,279.3,2777.0
279.3,280.0,279.1,279.9,12675.0
279.9,279.9,279.55,279.9,9740.0
279.9,279.9,279.6,279.75,5769.0
279.75,279.75,279.5,279.6,8147.0
279.6,279.7,279.45,279.45,6897.0
279.45,279.65,279.45,279.65,8853.0
279.65,279.7,279.5,279.6,3546.0
279.6,279.7,279.35,279.6,8773.0
279.6,279.95,279.55,279.7,14491.0
279.7,279.7,279.5,279.65,2010.0
279.65,279.65,279.4,279.5,4305.0
279.5,279.95,279.5,279.55,12435.0
279.55,279.95,279.55,279.75,13116.0
279.75,279.75,279.45,279.45,6854.0
