open,high,low,close,volume
180.0,180.51,178.72,178.9,14552.0
178.9,181.2,178.9,181.04,57647.0
181.04,187.1,180.69,186.47,386009.0
186.13,186.55,184.0,185.99,453954.0
185.99,185.99,184.08,184.2,178922.0
184.2,184.5,183.68,183.97,130995.0
183.97,183.98,183.1,183.18,75331.0
183.17,183.24,182.77,182.77,56496.0
182.77,183.4,182.52,182.87,71896.0
182.87,182.99,182.49,182.66,23681.0
182.66,182.93,182.2,182.45,25501.0
182.45,182.45,182.02,182.39,15874.0
182.39,182.39,181.63,181.77,28216.0
181.77,182.04,181.11,181.36,36614.0
181.36,181.5,181.11,181.36,12019.0
181.36,181.65,181.3,181.58,8969.0
181.58,181.6,181.25,181.39,7589.0
181.36,181.46,181.2,181.3,9622.0
181.3,181.31,181.1,181.25,8297.0
181.25,181.26,180.77,181.14,25140.0
181.14,181.24,180.83,180.92,8346.0
180.92,180.95,180.33,180.61,44501.0
180.61,180.61,179.79,179.86,54322.0
180.07,180.21,179.92,180.18,24444.0
180.18,180.31,180.02,180.03,5405.0
180.1,180.28,180.02,180.17,8508.0
180.17,180.18,179.97,179.98,9124.0
179.98,180.05,179.82,179.85,4771.0
180.0,180.0,179.55,179.68,14345.0
179.68,179.7,178.86,179.3,22869.0
179.3,179.49,179.13,179.37,5267.0
179.37,179.4,179.06,179.29,5678.0
179.29,179.38,178.93,179.01,16060.0
179.01,179.18,178.99,179.12,3983.0
179.03,179.46,179.03,179.18,9892.0
179.18,179.4,179.18,179.38,7675.0
179.38,179.49,179.36,179.49,5584.0
179.49,179.49,179.22,179.34,8686.0
179.34,179.68,179.34,179.55,46197.0
179.55,179.55,179.31,179.4,8611.0
179.4,179.4,179.25,179.35,3031.0
179.35,179.8,179.35,179.67,15349.0
179.67,179.68,179.54,179.6,492.0
179.6,179.68,179.5,179.5,4406.0
179.5,179.76,179.5,179.76,7726.0
179.66,179.72,179.56,179.56,1167.0
179.56,179.67,179.53,179.6,1135.0
179.6,179.81,179.6,179.7,2692.0
179.7,180.3,179.7,180.29,12189.0
180.29,180.29,180.1,180.2,2757.0
180.23,180.23,179.61,179.88,11739.0
179.88,180.2,179.79,180.11,10134.0
180.11,180.11,179.8,180.0,3003.0
180.0,180.06,179.92,180.05,784.0
180.05,180.1,179.62,179.92,44460.0
179.92,180.1,179.92,179.99,3919.0
179.92,179.99,179.76,179.8,4290.0
179.8,180.0,179.72,179.88,7176.0
179.88,179.98,179.78,179.95,4127.0
