open,high,low,close,volume
1395.0,1395.0,1380.0,1384.2,452.0
1384.2,1384.4,1376.4,1376.4,567.0
1376.4,1377.7,1372.0,1372.7,465.0
1372.7,1372.8,1368.2,1368.2,742.0
1368.2,1372.0,1367.0,1367.0,645.0
1367.0,1368.4,1365.0,1365.0,232.0
1365.0,1365.0,1363.1,1364.6,683.0
1364.6,1364.6,1362.4,1363.6,287.0
1363.6,1365.9,1360.3,1360.4,1154.0
1360.4,1363.8,1360.4,1360.4,832.0
1360.4,1362.7,1360.1,1360.8,332.0
1360.8,1362.5,1358.2,1362.0,1108.0
1362.0,1363.0,1360.5,1362.4,187.0
1362.4,1364.8,1358.3,1358.3,1410.0
1358.3,1359.3,1357.0,1357.9,611.0
1357.9,1358.9,1355.2,1355.2,1507.0
1356.6,1356.9,1353.3,1355.0,665.0
1355.0,1358.0,1354.0,1356.6,910.0
1356.6,1360.5,1355.7,1358.8,1007.0
1358.8,1359.9,1358.1,1359.4,268.0
1359.4,1360.0,1358.1,1359.4,254.0
1359.4,1360.4,1358.0,1359.9,941.0
1359.9,1359.9,1357.0,1357.0,595.0
1357.0,1358.6,1356.0,1358.3,266.0
1358.3,1361.0,1357.1,1360.8,554.0
1360.8,1361.8,1356.9,1359.4,1052.0
1358.9,1359.5,1357.2,1358.0,457.0
1358.0,1358.0,1356.2,1357.3,191.0
1357.3,1357.7,1355.6,1356.9,316.0
1356.9,1358.5,1355.1,1357.9,481.0
1357.9,1357.9,1355.7,1357.0,196.0
1357.0,1357.9,1355.4,1356.9,320.0
1356.9,1356.9,1355.1,1356.7,283.0
1356.7,1356.7,1355.0,1356.7,1608.0
1356.7,1358.0,1355.6,1357.0,327.0
1356.0,1359.1,1355.8,1358.8,800.0
1358.8,1359.7,1357.9,1359.6,184.0
1359.6,1359.9,1358.2,1359.4,179.0
1359.4,1360.6,1358.0,1360.0,241.0
1360.0,1361.7,1358.0,1359.7,468.0
1359.7,1363.5,1358.0,1360.9,1015.0
1360.9,1362.0,1359.5,1359.5,173.0
1359.5,1359.8,1357.0,1358.6,230.0
1358.6,1359.9,1358.5,1359.9,255.0
1359.9,1359.9,1358.2,1359.8,172.0
1359.8,1359.8,1358.0,1358.5,337.0
1358.5,1359.8,1358.0,1359.7,220.0
1359.7,1359.8,1358.0,1359.3,176.0
1358.3,1359.3,1358.0,1358.1,370.0
1358.1,1359.7,1357.6,1359.1,457.0
1359.1,1361.7,1357.7,1360.5,515.0
1360.5,1362.0,1360.0,1360.3,190.0
1360.3,1362.1,1360.2,1360.4,223.0
1360.4,1362.7,1360.0,1360.5,319.0
1360.5,1362.0,1360.3,1361.2,274.0
1361.2,1364.2,1359.8,1362.0,3873.0
1362.0,1362.6,1362.0,1362.0,353.0
1362.0,1362.1,1360.0,1362.0,480.0
1362.0,1362.0,1362.0,1362.0,389.0
