open,high,low,close,volume
1155.0,1170.0,1155.0,1170.0,6294.0
1170.0,1173.0,1166.1,1169.5,3991.0
1169.5,1175.0,1168.1,1171.0,6991.0
1171.0,1171.9,1169.6,1171.2,1418.0
1171.5,1178.9,1170.8,1174.4,9993.0
1173.9,1176.0,1171.6,1175.1,2342.0
1175.1,1175.1,1170.0,1170.0,16854.0
1170.0,1175.5,1170.0,1173.9,3492.0
1173.9,1178.9,1172.7,1177.9,6570.0
1177.9,1178.9,1175.4,1176.6,3986.0
1176.6,1179.4,1176.6,1179.4,5732.0
1179.4,1182.2,1178.9,1181.2,12157.0
1181.2,1184.8,1180.1,1183.2,4996.0
1183.2,1184.5,1181.1,1181.1,5598.0
1181.1,1182.6,1178.9,1181.2,1915.0
1180.6,1181.1,1174.1,1174.9,6226.0
1174.3,1176.5,1171.0,1172.7,7538.0
1172.7,1173.6,1171.0,1173.6,766.0
1173.6,1174.3,1172.0,1172.7,1202.0
1172.7,1174.0,1172.7,1173.2,663.0
1173.2,1178.4,1173.2,1176.2,3792.0
1174.7,1175.8,1170.3,1173.3,6391.0
1173.5,1176.8,1172.1,1172.9,1388.0
1172.9,1176.5,1172.2,1173.9,4027.0
1173.9,1174.0,1171.7,1173.7,3153.0
1173.7,1173.7,1167.2,1170.0,7861.0
1170.0,1170.0,1167.9,1168.8,896.0
1168.8,1169.9,1167.6,1167.8,4155.0
1167.8,1168.1,1167.0,1167.2,1758.0
1167.2,1167.9,1162.5,1164.9,9503.0
1164.9,1170.0,1162.0,1168.1,4647.0
1167.0,1167.7,1165.0,1167.1,2072.0
1167.1,1168.9,1167.0,1167.6,2224.0
1167.6,1169.4,1166.8,1169.0,814.0
1168.5,1169.8,1166.8,1167.4,1296.0
1167.3,1169.4,1166.1,1168.4,1090.0
1168.4,1169.8,1168.0,1168.2,1069.0
1168.2,1168.2,1166.0,1166.3,576.0
1166.3,1167.0,1165.2,1167.0,1025.0
1167.0,1168.7,1166.3,1168.0,605.0
1168.0,1169.0,1168.0,1168.3,611.0
1168.3,1169.9,1167.2,1167.2,1328.0
1167.8,1167.8,1166.5,1167.8,863.0
1167.8,1167.9,1165.4,1166.2,2016.0
1166.2,1167.7,1166.2,1167.0,238.0
1167.0,1169.0,1167.0,1169.0,352.0
1169.0,1169.8,1168.0,1168.0,859.0
1168.0,1169.0,1167.5,1168.3,828.0
1169.1,1169.4,1168.3,1169.1,555.0
1169.1,1169.4,1169.1,1169.2,338.0
1169.2,1170.0,1168.9,1168.9,3349.0
1168.9,1169.6,1168.9,1169.6,108.0
1169.6,1177.6,1169.1,1176.4,2842.0
1176.4,1183.7,1175.8,1183.7,6845.0
1183.7,1184.5,1180.3,1182.0,4041.0
1182.0,1185.0,1181.5,1183.3,9774.0
1183.3,1185.0,1182.2,1182.5,1934.0
1182.5,1183.1,1181.0,1181.0,867.0
1181.0,1181.0,1178.7,1178.9,1516.0
