open,high,low,close,volume
2733.2,2748.4,2727.2,2739.7,18265.0
2740.7,2740.7,2733.2,2735.0,8698.0
2735.5,2739.8,2734.8,2738.6,6015.0
2739.8,2739.8,2736.6,2738.0,4907.0
2738.0,2740.0,2732.7,2733.9,7426.0
2733.9,2737.1,2732.7,2734.1,6032.0
2734.5,2735.7,2725.0,2726.0,10546.0
2726.9,2731.7,2726.0,2729.6,5153.0
2730.0,2731.0,2727.0,2728.1,6518.0
2728.0,2729.6,2717.1,2719.5,11487.0
2719.8,2721.2,2713.2,2715.4,6488.0
2715.4,2716.5,2714.2,2715.7,7670.0
2715.7,2717.1,2712.6,2716.5,6845.0
2716.3,2716.8,2713.0,2713.1,5089.0
2713.6,2715.8,2712.3,2714.9,6375.0
2714.9,2723.0,2713.9,2722.5,4377.0
2722.5,2723.0,2718.2,2719.0,4572.0
2719.6,2720.0,2717.2,2719.0,4445.0
2719.0,2719.6,2718.2,2718.5,3052.0
2718.5,2720.0,2718.2,2719.8,3473.0
2719.8,2723.8,2719.5,2722.9,4797.0
2723.0,2723.6,2720.8,2722.7,4125.0
2722.5,2723.4,2721.0,2722.4,4004.0
2722.7,2723.5,2713.0,2718.6,9100.0
2718.7,2724.8,2718.6,2724.8,4338.0
2724.6,2726.7,2724.1,2724.5,4463.0
2724.6,2726.0,2720.3,2721.3,5028.0
2722.2,2722.9,2720.1,2721.2,4441.0
2721.4,2722.7,2720.7,2721.3,3769.0
2721.2,2722.0,2719.2,2720.3,4485.0
2721.3,2722.4,2720.6,2721.3,9577.0
2721.4,2721.8,2720.7,2720.7,4000.0
2721.3,2722.2,2720.6,2720.6,4777.0
2720.6,2721.6,2720.5,2721.5,3888.0
2721.5,2721.8,2719.6,2719.6,5105.0
2720.5,2726.9,2716.5,2726.2,20065.0
2726.3,2728.8,2725.1,2727.2,9417.0
2727.3,2728.8,2725.5,2725.5,3922.0
2725.6,2725.6,2725.6,2725.6,6.0
