open,high,low,close,volume
819.5,819.5,810.5,818.35,65249.0
817.85,820.95,813.55,816.05,50413.0
816.05,818.0,813.1,818.0,28450.0
817.85,819.0,813.0,813.5,19753.0
814.85,816.7,812.45,812.45,32123.0
812.1,812.6,806.4,806.8,48562.0
806.8,809.15,802.0,808.05,56161.0
808.05,810.9,808.05,808.5,14429.0
808.5,810.0,808.0,809.55,10416.0
809.55,814.9,809.55,813.5,14331.0
813.5,815.0,813.5,814.45,7446.0
814.45,815.85,812.35,815.2,15515.0
815.2,817.95,812.8,812.85,20443.0
812.85,814.95,812.25,812.8,7370.0
812.8,814.85,812.8,814.8,4904.0
814.8,814.8,811.65,812.8,13013.0
813.35,814.25,811.8,812.8,7329.0
812.8,813.95,811.3,811.75,4478.0
811.75,814.0,811.45,813.45,6119.0
813.45,814.8,813.45,814.8,4197.0
814.8,815.15,812.9,814.05,8283.0
814.45,814.95,813.5,814.0,5028.0
814.0,814.05,812.7,813.75,3355.0
813.75,814.75,812.9,814.7,9097.0
814.3,817.0,814.15,815.25,6236.0
815.25,817.0,814.8,817.0,6488.0
817.0,817.0,815.9,815.9,6815.0
815.9,817.25,815.25,816.15,3769.0
816.15,816.7,811.3,811.65,12029.0
811.65,813.35,810.1,811.25,17007.0
811.25,813.4,811.25,813.4,2884.0
813.4,813.85,812.1,812.6,2830.0
812.6,814.0,812.0,813.8,3566.0
813.8,815.0,809.4,810.65,18646.0
810.65,810.65,804.6,808.55,23432.0
808.55,809.0,808.15,808.55,5912.0
808.55,811.0,808.55,810.25,3898.0
810.3,811.8,810.05,811.0,3721.0
811.0,813.0,811.0,812.0,4799.0
812.0,814.6,812.0,813.3,8042.0
813.3,814.8,812.3,813.85,8556.0
813.85,814.45,812.2,813.0,7571.0
813.0,813.95,812.65,813.35,3299.0
813.75,814.6,813.05,814.45,3983.0
814.45,814.8,813.4,814.8,5106.0
814.8,814.8,813.9,814.7,4133.0
814.7,814.8,813.2,814.75,5050.0
814.75,814.75,813.7,814.4,2844.0
814.4,816.0,814.0,815.55,7445.0
815.55,817.0,815.5,816.1,6293.0
816.1,816.1,812.2,813.95,8640.0
813.95,815.0,812.6,814.4,4293.0
814.4,816.05,814.4,816.0,4852.0
816.0,816.15,812.05,812.5,8798.0
812.5,813.0,810.45,812.3,7043.0
812.3,813.2,812.05,812.45,3157.0
812.8,813.0,811.75,812.1,3413.0
812.1,813.8,812.05,813.0,3727.0
813.0,813.7,812.2,813.1,4889.0
