open,high,low,close,volume
1758.5,1784.4,1755.1,1764.9,17224.0
1764.9,1764.9,1749.8,1750.1,3159.0
1750.3,1756.2,1748.0,1751.8,2959.0
1751.8,1756.0,1749.2,1753.5,2179.0
1753.5,1757.3,1750.4,1750.6,3195.0
1750.6,1755.4,1750.0,1753.4,1988.0
1753.4,1754.1,1750.5,1750.6,547.0
1750.6,1756.1,1750.6,1754.3,1170.0
1754.3,1754.3,1746.1,1748.1,1658.0
1748.1,1754.2,1746.0,1751.3,1397.0
1751.3,1756.0,1751.3,1754.6,951.0
1754.6,1758.7,1754.4,1758.7,794.0
1759.7,1767.9,1757.7,1764.0,7331.0
1764.0,1764.5,1761.2,1761.2,809.0
1761.2,1763.2,1755.2,1758.2,2562.0
1758.2,1758.2,1756.1,1756.3,302.0
1756.3,1759.0,1755.0,1756.1,314.0
1756.1,1759.0,1755.6,1756.7,373.0
1756.7,1757.7,1755.7,1757.0,259.0
1757.0,1757.0,1755.0,1755.3,125.0
1755.3,1756.7,1752.1,1753.6,592.0
1753.6,1754.1,1752.5,1754.1,7.0
1754.1,1754.9,1752.4,1753.9,139.0
1753.9,1756.7,1753.8,1756.1,524.0
1756.1,1756.5,1754.5,1754.7,164.0
1754.7,1756.0,1754.7,1755.3,371.0
1756.3,1756.3,1753.8,1753.8,316.0
1753.8,1753.8,1751.8,1753.0,49.0
1753.0,1756.6,1750.0,1753.1,1221.0
1753.1,1754.2,1751.5,1752.8,421.0
1752.8,1754.6,1752.8,1753.7,161.0
1753.7,1755.4,1750.2,1751.0,155.0
1751.0,1753.0,1750.2,1751.9,136.0
1751.9,1752.9,1751.0,1752.0,143.0
1752.0,1753.6,1752.0,1752.0,1377.0
1752.1,1754.5,1752.1,1753.3,574.0
1753.3,1754.3,1752.8,1754.3,378.0
1754.3,1754.3,1746.0,1746.9,2762.0
1746.9,1748.3,1746.9,1747.5,217.0
1747.5,1747.9,1745.6,1747.9,183.0
1747.9,1747.9,1745.7,1745.7,168.0
1745.5,1748.1,1744.0,1747.3,1139.0
1747.3,1751.3,1747.3,1747.7,1375.0
1747.7,1748.9,1745.4,1748.1,1008.0
1747.0,1750.4,1747.0,1748.4,418.0
1748.3,1748.7,1746.3,1746.9,439.0
1746.9,1748.7,1746.6,1748.7,463.0
1747.5,1748.8,1746.4,1746.4,608.0
1746.4,1750.0,1746.4,1748.0,1144.0
1748.0,1749.9,1748.0,1749.6,219.0
1751.9,1760.0,1751.9,1755.9,5657.0
1755.9,1758.0,1755.4,1756.5,1405.0
1756.2,1762.6,1756.2,1758.4,2580.0
1758.4,1760.3,1755.1,1755.2,405.0
1755.2,1757.7,1755.2,1756.1,364.0
1756.1,1757.9,1754.8,1754.8,683.0
1754.8,1760.7,1754.8,1760.0,1785.0
1760.0,1764.0,1755.1,1755.1,7472.0
1756.5,1760.2,1755.6,1759.0,2710.0
