open,high,low,close,volume
898.0,898.0,888.1,894.0,25284.0
892.7,893.25,890.0,890.05,15212.0
890.05,894.8,889.1,894.75,7146.0
894.75,896.0,891.0,894.1,18376.0
894.0,894.0,884.0,885.45,22005.0
886.85,887.35,882.3,882.8,8940.0
882.85,885.75,882.25,885.15,14912.0
885.15,885.85,884.3,885.1,4149.0
885.1,888.0,885.0,885.2,11566.0
885.2,886.1,881.0,882.45,5154.0
882.45,882.45,880.8,882.45,5534.0
882.45,883.85,881.0,882.05,6107.0
882.05,884.75,881.3,883.0,14146.0
882.35,883.85,882.15,882.15,2437.0
882.15,885.0,882.15,884.95,4374.0
884.95,885.0,884.0,884.35,3076.0
884.35,886.5,884.1,884.1,3860.0
884.1,885.8,884.1,885.5,1783.0
886.0,886.45,884.6,885.0,4027.0
885.0,885.65,884.9,885.15,1014.0
885.15,885.9,885.0,885.35,2176.0
885.35,885.4,883.95,885.4,2658.0
884.95,885.5,883.55,883.95,2776.0
883.95,884.3,882.95,883.0,1135.0
883.0,886.0,882.9,885.55,3925.0
885.55,886.0,884.9,885.0,3292.0
885.0,885.0,883.35,884.15,1398.0
884.15,884.15,883.0,883.7,1222.0
883.7,884.15,882.95,883.7,2797.0
883.7,884.15,883.25,883.55,2876.0
883.55,884.4,882.25,883.45,3377.0
883.95,884.65,883.4,884.5,863.0
884.5,885.6,884.3,885.3,2817.0
885.3,885.55,884.0,884.1,1636.0
884.05,886.95,883.3,886.8,4731.0
886.8,887.95,886.15,886.45,3455.0
886.45,887.0,885.85,886.95,2816.0
886.95,886.95,886.4,886.95,543.0
886.95,887.4,886.15,886.4,1610.0
886.4,887.4,886.4,887.2,846.0
887.2,887.35,886.0,886.75,2114.0
886.75,887.45,886.4,886.45,1560.0
886.45,886.85,879.0,879.85,10165.0
879.85,880.0,878.15,879.6,2415.0
879.6,880.95,878.6,880.05,10486.0
880.05,880.05,879.0,879.8,699.0
879.8,879.85,878.95,879.7,1000.0
879.7,880.0,879.0,879.7,1464.0
879.7,880.0,879.05,879.35,1668.0
879.35,880.65,879.35,880.0,2293.0
880.0,880.0,879.55,879.95,961.0
879.95,880.7,879.2,879.2,2132.0
879.2,880.25,879.15,879.65,1818.0
879.65,880.0,879.15,880.0,2215.0
880.0,880.2,879.2,879.6,1724.0
879.3,880.0,878.05,879.55,4327.0
879.55,879.95,878.9,879.25,721.0
879.25,880.25,877.55,879.2,6671.0
879.2,880.25,878.05,879.65,8723.0
