open,high,low,close,volume
501.5,501.55,495.3,495.95,42672.0
495.95,497.4,495.65,497.2,14833.0
497.2,498.05,497.2,497.6,6054.0
497.6,497.75,496.3,496.3,12163.0
496.3,497.45,496.15,496.85,23111.0
496.85,497.7,496.5,497.15,13400.0
497.15,497.2,496.5,496.6,9178.0
496.55,496.85,496.05,496.7,8645.0
496.7,496.7,496.0,496.15,5442.0
496.0,496.1,495.25,495.6,6411.0
495.6,496.0,495.3,495.85,9458.0
495.85,496.5,495.85,496.5,7874.0
496.5,496.9,496.1,496.9,3502.0
496.9,496.95,496.2,496.4,2252.0
496.4,496.5,495.85,496.15,4944.0
496.15,497.95,496.1,497.55,13458.0
497.4,498.0,497.1,497.5,5499.0
497.5,497.5,497.0,497.25,3125.0
497.3,497.85,497.0,497.15,7435.0
497.15,497.35,497.0,497.15,6822.0
497.15,497.15,495.2,495.75,26988.0
495.75,495.75,494.55,494.55,15588.0
494.5,496.55,494.5,496.4,12616.0
496.4,497.4,496.25,496.9,62161.0
496.9,497.35,496.5,497.0,7430.0
497.0,497.5,496.9,497.3,5150.0
497.3,497.4,496.45,496.9,8401.0
496.9,497.2,496.75,496.95,6908.0
496.95,497.35,496.85,497.05,7562.0
497.05,497.75,496.45,497.75,44057.0
497.75,498.5,497.55,497.85,19221.0
497.85,498.15,497.35,498.1,46643.0
498.1,498.25,497.4,498.1,33952.0
498.1,498.1,497.7,497.7,8760.0
497.7,498.35,497.5,498.0,36636.0
498.0,498.65,497.5,497.5,33451.0
497.5,498.95,497.5,498.65,49192.0
498.65,498.65,497.85,498.0,7566.0
498.0,498.45,497.9,498.25,3276.0
498.25,499.0,498.0,498.9,5607.0
498.9,499.15,498.75,498.85,3484.0
498.95,499.1,498.3,498.3,5349.0
498.3,498.65,498.0,498.25,10719.0
498.25,498.4,497.95,498.0,4131.0
498.0,498.55,497.7,498.3,7618.0
498.3,499.15,498.25,498.8,16044.0
498.8,498.8,498.1,498.3,5812.0
498.3,498.45,497.85,498.45,5325.0
498.45,498.7,498.45,498.6,2928.0
498.6,498.65,498.45,498.55,1359.0
498.55,498.95,498.35,498.45,5809.0
498.45,499.4,498.45,499.05,8651.0
499.05,499.3,498.4,498.55,10094.0
498.7,499.0,498.45,498.6,4326.0
498.6,498.6,497.95,498.15,8819.0
498.15,498.8,498.05,498.7,5489.0
498.7,502.05,498.5,500.0,139591.0
499.8,500.4,499.75,499.9,16435.0
499.9,499.95,499.05,499.15,7079.0
499.15,499.25,499.15,499.25,942.0
