open,high,low,close,volume
572.0,580.05,572.0,576.0,4697.0
576.0,578.75,575.8,577.4,13704.0
577.15,579.0,576.35,579.0,3101.0
578.95,579.85,578.5,578.5,4349.0
578.05,578.95,577.35,577.7,1412.0
577.7,579.15,577.25,577.95,2336.0
577.95,578.2,577.3,578.2,806.0
578.2,578.2,577.0,577.45,2929.0
577.45,577.45,576.4,576.4,197.0
576.75,578.0,576.75,577.4,452.0
577.4,577.4,576.0,576.4,211.0
576.4,576.5,575.0,575.9,2124.0
575.7,577.25,575.7,575.9,1303.0
575.9,576.6,575.6,576.55,253.0
576.55,577.45,576.4,577.45,1546.0
577.45,577.45,576.55,576.55,745.0
576.55,578.0,576.55,578.0,3417.0
578.0,578.1,576.5,576.5,1296.0
576.5,576.75,576.5,576.5,401.0
576.5,576.5,575.15,575.75,1734.0
575.75,576.4,575.55,575.95,1885.0
575.95,575.95,574.45,575.55,1048.0
575.55,580.1,574.35,577.15,24840.0
577.15,577.25,576.1,576.6,3167.0
576.6,577.6,576.4,577.6,2231.0
577.6,580.35,577.6,578.35,7311.0
578.35,578.4,578.0,578.0,36713.0
577.7,577.85,576.9,577.25,6137.0
577.25,578.0,577.15,578.0,1184.0
577.65,578.0,577.05,577.7,2484.0
577.7,577.7,576.35,576.35,1924.0
576.35,577.05,576.35,576.7,1075.0
576.9,577.65,576.6,577.1,1943.0
577.1,577.1,576.75,576.9,1178.0
576.9,576.9,576.4,576.55,654.0
576.55,577.3,576.4,577.0,1760.0
577.0,577.55,576.8,577.55,814.0
577.55,577.55,577.4,577.4,1743.0
577.4,578.45,576.8,578.45,3812.0
578.45,578.7,577.55,578.7,856.0
578.7,578.7,577.5,578.5,1375.0
578.5,579.6,578.1,578.1,5041.0
578.1,579.6,578.0,579.6,2888.0
579.6,582.35,579.6,579.95,10126.0
579.95,579.95,579.05,579.7,3297.0
579.7,580.45,579.55,579.8,1983.0
579.7,583.2,579.7,581.4,14082.0
581.4,582.85,577.9,577.9,56600.0
577.9,578.15,577.3,578.0,1656.0
578.0,579.55,577.75,578.1,626.0
578.15,578.7,578.15,578.15,128.0
578.15,578.65,577.85,578.45,742.0
578.45,578.45,576.9,576.9,1610.0
576.9,577.65,576.85,577.2,343.0
577.2,578.35,577.0,577.0,10880.0
577.0,578.55,576.85,577.75,2032.0
577.75,578.15,577.4,577.4,1683.0
577.4,577.7,577.4,577.55,2326.0
577.55,577.7,576.8,577.05,2039.0
