open,high,low,close,volume
259.85,260.0,259.85,260.0,522.0
260.0,261.0,260.0,260.0,666.0
261.36,261.7,261.36,261.7,134.0
261.7,263.95,261.5,263.95,610.0
263.95,263.95,263.0,263.95,158.0
263.95,263.95,263.95,263.95,0.0
263.95,263.95,263.95,263.95,0.0
263.95,263.95,261.5,263.0,250.0
263.0,263.0,263.0,263.0,378.0
263.0,264.0,263.0,264.0,981.0
264.0,264.0,264.0,264.0,0.0
264.0,264.0,264.0,264.0,0.0
261.5,261.5,261.5,261.5,1000.0
261.5,261.5,261.5,261.5,45.0
261.5,267.89,261.5,263.73,6324.0
263.73,267.0,262.0,266.9,155.0
266.9,266.9,264.23,264.8,500.0
264.8,267.0,264.43,265.86,528.0
265.86,267.0,265.86,265.86,156.0
267.0,267.0,262.25,265.02,2997.0
265.02,267.0,265.02,267.0,747.0
267.0,267.0,267.0,267.0,130.0
267.0,267.0,267.0,267.0,0.0
267.0,267.0,267.0,267.0,100.0
267.0,267.0,266.0,266.0,10.0
266.0,266.9,266.0,266.9,100.0
267.0,267.0,263.05,263.05,542.0
263.05,266.95,262.26,262.26,750.0
262.26,262.26,262.26,262.26,0.0
262.26,262.26,262.26,262.26,0.0
262.26,266.88,262.26,266.88,1.0
266.88,266.88,266.88,266.88,0.0
266.88,266.88,266.88,266.88,0.0
266.88,266.88,262.62,262.62,100.0
262.62,262.63,262.62,262.63,15.0
266.0,266.0,265.98,265.98,191.0
265.98,266.75,265.98,266.75,430.0
266.75,266.75,266.75,266.75,400.0
266.75,266.75,266.75,266.75,18.0
266.75,266.75,266.75,266.75,0.0
266.75,266.75,266.75,266.75,0.0
266.75,266.75,266.75,266.75,0.0
266.75,266.75,265.9,266.0,85.0
266.0,266.0,265.0,265.0,65.0
265.0,266.75,265.0,266.75,350.0
266.75,266.75,266.75,266.75,500.0
266.75,266.75,266.75,266.75,0.0
266.75,266.75,265.0,265.0,97.0
265.0,265.5,264.8,265.5,30.0
265.5,265.5,265.5,265.5,50.0
265.5,265.5,265.5,265.5,0.0
265.5,265.5,265.5,265.5,0.0
265.5,265.5,264.8,264.8,103.0
264.8,264.8,264.8,264.8,0.0
264.8,264.8,264.8,264.8,474.0
264.8,264.8,264.8,264.8,0.0
264.8,264.8,264.8,264.8,0.0
264.8,266.75,264.8,266.75,344.0
266.75,266.75,266.75,266.75,0.0
