open,high,low,close,volume
82.44,82.6,82.2,82.4,107006.0
82.4,82.95,82.32,82.94,96264.0
82.95,83.23,82.88,83.09,185978.0
83.09,83.14,82.75,83.1,107142.0
83.1,83.44,83.01,83.22,169300.0
83.22,83.42,83.18,83.27,67710.0
83.21,83.26,82.91,82.97,47343.0
82.97,83.09,82.9,83.09,55676.0
83.09,83.09,82.9,82.98,27888.0
82.98,83.05,82.81,82.9,46617.0
82.9,82.94,82.85,82.85,13321.0
82.85,83.1,82.85,83.05,51242.0
83.05,83.07,82.9,83.07,38907.0
83.07,83.2,83.04,83.04,49596.0
83.08,83.16,82.96,83.01,110364.0
83.05,83.2,83.01,83.16,21916.0
83.16,83.2,82.94,83.0,34681.0
83.0,83.07,82.94,82.96,11999.0
83.0,83.0,82.86,82.93,30694.0
82.89,82.93,82.69,82.77,92821.0
82.77,82.85,82.7,82.8,28490.0
82.83,82.83,82.65,82.67,19091.0
82.67,82.74,82.6,82.6,45903.0
