open,high,low,close,volume
162.8,162.81,161.53,161.74,10485.0
161.74,162.34,161.73,162.34,14624.0
162.34,162.94,162.33,162.56,14658.0
162.56,162.56,162.1,162.2,7331.0
162.2,162.96,162.2,162.85,17647.0
162.85,163.74,162.78,163.29,14116.0
163.29,163.5,163.03,163.3,6589.0
163.3,163.5,162.38,162.38,15037.0
162.38,162.84,162.38,162.52,6149.0
162.69,162.72,162.2,162.2,7009.0
162.17,162.41,161.54,161.54,8783.0
161.5,161.71,161.11,161.2,20986.0
161.2,161.51,161.2,161.5,8728.0
161.4,161.6,161.26,161.29,3651.0
161.29,161.49,161.15,161.33,5322.0
161.44,161.61,161.22,161.47,1746.0
161.47,161.76,161.44,161.56,10119.0
161.56,161.59,161.4,161.5,1204.0
161.56,161.57,161.29,161.33,1742.0
161.33,161.5,161.15,161.25,6000.0
161.25,161.45,161.2,161.39,3559.0
161.39,161.7,161.26,161.36,13592.0
161.36,161.43,161.2,161.43,3404.0
161.43,161.61,161.39,161.4,418.0
161.4,161.51,161.26,161.39,4636.0
161.39,161.6,161.3,161.45,667.0
161.7,161.74,161.39,161.61,11919.0
161.44,161.84,161.42,161.7,4517.0
161.7,161.79,161.53,161.55,1754.0
161.55,161.84,161.46,161.69,5813.0
161.8,161.99,161.67,161.86,2978.0
161.86,161.87,161.66,161.66,2977.0
161.65,161.78,161.5,161.7,1585.0
161.7,161.8,161.53,161.55,2859.0
161.55,161.72,161.5,161.52,2570.0
161.52,161.66,161.5,161.54,469.0
161.54,161.77,161.53,161.7,2570.0
161.7,161.7,161.5,161.54,2989.0
161.54,161.68,161.5,161.63,1459.0
161.63,161.99,161.6,161.86,11648.0
161.84,162.0,161.7,161.7,2511.0
161.7,161.7,161.5,161.5,1443.0
161.5,161.65,161.5,161.65,1277.0
161.65,161.82,161.54,161.54,1190.0
161.54,161.79,161.54,161.58,1412.0
161.58,161.74,161.53,161.56,1120.0
161.56,161.77,161.52,161.63,1330.0
161.63,161.77,161.57,161.72,1486.0
161.72,162.0,161.66,161.8,4184.0
161.8,161.83,161.6,161.62,2200.0
161.62,161.79,161.58,161.71,2575.0
161.71,161.75,161.7,161.7,1685.0
161.7,161.71,161.58,161.63,1965.0
161.66,161.81,161.61,161.63,1899.0
161.63,161.72,161.55,161.55,4285.0
161.55,161.67,161.55,161.56,1765.0
161.56,161.6,161.5,161.5,1933.0
161.5,161.77,161.5,161.57,2373.0
161.57,161.69,161.52,161.56,1301.0
