open,high,low,close,volume
136.84,137.14,135.41,135.52,50023.0
135.52,136.0,134.8,135.7,32208.0
135.7,136.23,134.71,135.42,57312.0
135.42,135.64,135.22,135.22,12641.0
135.22,135.45,135.12,135.25,12355.0
135.25,135.25,134.63,134.8,7952.0
134.8,134.8,134.26,134.65,15864.0
134.75,135.11,134.71,134.9,7578.0
134.9,135.05,134.33,134.49,15359.0
134.49,134.79,134.36,134.59,22777.0
134.59,134.59,133.11,133.58,145311.0
133.58,134.05,133.58,133.95,29700.0
133.93,134.35,133.61,134.18,20818.0
134.18,134.18,133.98,134.01,2460.0
134.01,134.15,133.68,133.83,8175.0
133.83,134.15,133.61,134.12,5474.0
134.12,134.25,133.77,133.84,8393.0
133.84,134.04,133.7,134.04,3702.0
134.04,134.08,133.74,134.08,5909.0
134.08,134.21,133.7,133.7,10011.0
133.75,134.0,133.35,133.48,35444.0
133.48,133.55,133.0,133.19,15919.0
133.19,133.29,133.03,133.16,8854.0
133.16,133.44,133.0,133.17,13661.0
133.17,133.39,133.17,133.37,12216.0
133.37,133.55,133.0,133.07,11467.0
133.07,133.29,133.0,133.2,26088.0
133.2,133.25,133.0,133.25,12248.0
133.25,133.27,133.0,133.17,10415.0
133.1,133.34,132.99,133.3,2582.0
133.3,133.35,133.15,133.21,1706.0
133.21,133.38,133.21,133.23,1033.0
133.23,133.29,133.06,133.22,2917.0
133.21,133.29,133.05,133.12,3975.0
133.12,133.23,132.42,132.91,31332.0
132.91,132.91,132.2,132.74,24499.0
132.74,133.01,132.74,132.91,1554.0
132.91,132.93,132.76,132.87,684.0
132.87,132.88,132.66,132.88,2289.0
132.81,132.99,132.7,132.96,2324.0
132.96,133.01,132.66,133.01,5583.0
132.91,133.01,132.71,132.78,1095.0
132.78,132.9,132.66,132.81,8053.0
132.68,132.83,131.49,132.26,59845.0
132.26,132.4,131.47,132.4,21100.0
132.37,132.47,132.04,132.08,7344.0
132.08,132.22,131.81,131.99,3325.0
131.99,132.0,131.52,131.86,11125.0
131.86,132.23,131.84,132.1,17836.0
131.91,133.02,131.52,132.97,78039.0
132.97,133.02,132.75,132.88,3964.0
132.88,132.96,132.55,132.55,2132.0
132.55,133.08,132.55,132.76,6689.0
132.76,133.2,132.63,133.14,11424.0
133.14,133.29,133.09,133.12,5149.0
133.21,133.42,133.16,133.29,9269.0
133.3,133.49,133.3,133.39,1741.0
133.39,133.4,133.08,133.27,6254.0
133.38,133.38,133.0,133.01,4538.0
