open,high,low,close,volume
605.5,607.65,601.0,602.55,20554.0
601.75,604.15,601.5,603.8,8979.0
603.8,603.8,602.0,602.6,4340.0
602.75,603.4,601.5,601.5,6724.0
601.5,602.05,597.15,597.15,8249.0
597.15,597.25,594.9,596.35,14296.0
596.35,596.8,594.7,594.9,5116.0
594.9,595.35,593.35,593.35,3503.0
593.2,593.75,591.15,592.4,7327.0
592.4,595.1,592.4,593.85,10249.0
593.85,594.7,593.3,594.15,1447.0
594.65,595.1,593.95,594.9,1739.0
594.9,594.9,594.1,594.6,793.0
594.55,596.75,593.85,594.75,3366.0
595.3,595.3,593.0,593.4,1434.0
593.4,594.1,592.9,593.05,1292.0
593.05,593.45,592.65,593.15,594.0
593.15,593.35,592.55,593.15,1472.0
593.75,593.75,592.45,592.45,2102.0
592.45,592.45,591.25,591.25,1737.0
591.25,591.55,589.0,589.55,8819.0
589.55,589.85,585.45,588.0,20828.0
588.0,588.7,587.3,587.85,5190.0
587.85,588.35,586.95,587.65,6117.0
587.65,588.5,587.1,587.4,2768.0
587.4,589.2,587.25,587.95,4298.0
587.95,588.4,587.6,588.0,1090.0
587.8,588.95,587.2,588.6,1195.0
588.6,588.8,587.5,587.5,622.0
587.5,587.7,587.0,587.7,601.0
587.7,587.9,587.0,587.9,1076.0
587.65,587.75,587.0,587.0,558.0
587.0,587.55,586.85,587.55,546.0
587.55,587.8,587.25,587.7,220.0
587.7,588.55,586.8,587.25,4673.0
587.25,587.25,586.65,587.1,347.0
587.1,587.4,586.75,587.0,321.0
587.0,587.4,587.0,587.35,539.0
587.35,587.5,586.8,587.25,754.0
587.35,588.0,586.85,588.0,1240.0
588.0,589.75,587.6,589.6,6729.0
589.6,591.9,589.6,591.85,1636.0
591.85,591.85,590.45,591.55,4567.0
591.55,591.65,591.0,591.0,807.0
591.0,591.7,590.55,591.4,690.0
591.4,591.6,591.0,591.6,838.0
591.6,591.6,591.0,591.35,2333.0
591.35,591.7,591.0,591.45,585.0
591.45,591.85,591.0,591.85,307.0
591.35,591.5,590.6,590.6,1193.0
590.6,591.0,590.6,590.65,128.0
590.65,591.65,590.65,591.65,384.0
591.65,591.65,590.75,591.0,218.0
591.0,591.45,591.0,591.0,1281.0
591.0,591.5,590.55,591.05,1021.0
591.05,591.5,590.65,591.45,620.0
591.45,591.45,590.6,590.6,214.0
590.6,591.3,590.6,591.3,177.0
591.3,591.5,591.0,591.5,275.0
