open,high,low,close,volume
1546.6,1546.6,1523.6,1525.3,15145.0
1525.3,1527.6,1521.6,1525.1,10655.0
1525.1,1525.9,1523.7,1523.8,7994.0
1523.5,1525.6,1522.1,1523.4,8366.0
1523.4,1528.5,1523.0,1527.8,18276.0
1527.8,1530.8,1527.5,1529.1,12732.0
1529.1,1529.1,1525.1,1526.3,3783.0
1526.3,1526.5,1524.0,1525.4,4471.0
1525.4,1525.7,1524.2,1524.3,3130.0
1524.3,1525.0,1523.0,1525.0,8074.0
1525.0,1525.5,1523.9,1525.4,2851.0
1525.4,1525.5,1522.5,1524.3,2744.0
1524.3,1524.4,1522.2,1523.7,2826.0
1523.7,1524.4,1521.6,1521.7,3487.0
1521.7,1524.2,1521.6,1523.0,2767.0
1523.0,1528.8,1523.0,1527.1,9931.0
1527.9,1530.0,1527.0,1528.9,2383.0
1528.9,1528.9,1527.1,1527.9,3212.0
1527.9,1527.9,1527.0,1527.5,2247.0
1527.5,1527.8,1527.0,1527.1,2349.0
1527.1,1527.8,1526.4,1526.7,3180.0
1526.7,1527.4,1526.6,1526.9,1175.0
1526.9,1527.7,1525.6,1526.0,2134.0
1526.5,1526.6,1525.4,1525.4,1754.0
1525.4,1527.4,1525.4,1527.4,4173.0
1527.4,1527.4,1526.0,1526.6,1846.0
1526.6,1526.6,1520.0,1525.0,15161.0
1525.0,1525.0,1520.5,1521.6,14077.0
1521.6,1523.0,1520.5,1520.5,9683.0
1520.5,1522.0,1518.1,1519.6,56092.0
1519.6,1520.4,1518.5,1520.0,3124.0
1519.9,1524.4,1519.1,1524.0,17371.0
1524.0,1524.9,1522.5,1524.1,3284.0
1524.1,1525.9,1523.4,1525.9,2446.0
1525.0,1525.0,1523.0,1524.0,3269.0
1524.0,1524.8,1523.4,1524.0,2694.0
1524.0,1524.6,1522.4,1523.3,3661.0
1522.7,1524.5,1522.0,1522.0,2664.0
1522.0,1523.3,1521.6,1523.3,2825.0
1523.0,1523.8,1522.1,1522.5,2776.0
1522.5,1523.1,1521.6,1522.8,2718.0
1522.0,1522.8,1520.2,1520.7,3631.0
1520.7,1521.0,1519.6,1520.2,4218.0
1520.2,1521.4,1520.2,1520.9,3825.0
1520.4,1521.8,1520.4,1521.2,3398.0
1521.0,1521.6,1520.4,1520.9,4210.0
1520.9,1521.7,1520.9,1521.5,3244.0
1521.0,1522.0,1520.6,1521.2,4101.0
1521.2,1523.2,1520.6,1522.4,3590.0
1522.0,1523.2,1521.2,1521.8,3240.0
1521.3,1523.2,1521.0,1522.1,3926.0
1522.1,1522.9,1522.0,1522.4,2806.0
1522.4,1524.0,1522.2,1522.5,3341.0
1522.5,1523.4,1521.0,1522.0,4711.0
1522.0,1523.2,1521.6,1522.0,2996.0
1522.0,1523.7,1522.0,1522.1,2959.0
1522.1,1523.0,1521.8,1522.4,2719.0
1522.1,1522.8,1521.6,1521.9,2719.0
1522.0,1522.2,1520.5,1520.7,5680.0
