open,high,low,close,volume
1621.5,1659.3,1621.0,1630.1,170.0
1630.1,1630.1,1618.5,1627.0,88.0
1627.0,1634.0,1627.0,1634.0,62.0
1634.0,1635.3,1627.2,1635.3,256.0
1635.3,1635.3,1628.9,1628.9,7.0
1628.9,1628.9,1620.0,1620.0,132.0
1620.0,1622.0,1618.5,1618.7,19.0
1618.7,1622.0,1618.7,1622.0,4.0
1622.0,1622.0,1621.4,1621.4,17.0
1621.4,1621.4,1621.3,1621.4,3.0
1621.4,1621.4,1618.7,1618.7,1.0
1618.7,1618.7,1618.7,1618.7,0.0
1618.7,1618.9,1618.7,1618.9,1.0
1618.9,1622.0,1618.5,1620.3,209.0
1620.3,1620.5,1615.0,1615.0,90.0
1617.0,1624.9,1617.0,1624.9,233.0
1624.9,1630.0,1624.9,1630.0,352.0
1630.0,1630.0,1624.1,1624.1,38.0
1624.1,1630.0,1624.1,1625.0,57.0
1625.0,1625.0,1625.0,1625.0,0.0
1625.0,1625.7,1620.2,1620.2,63.0
1620.2,1620.2,1620.2,1620.2,34.0
1621.6,1621.6,1621.6,1621.6,1.0
1621.6,1626.0,1621.6,1626.0,22.0
1626.0,1626.0,1626.0,1626.0,100.0
1626.0,1630.0,1620.2,1620.2,200.0
1620.2,1620.2,1620.2,1620.2,0.0
1620.2,1622.1,1620.2,1622.1,11.0
1622.1,1622.1,1610.0,1610.0,161.0
1610.0,1610.0,1590.2,1590.2,503.0
1590.2,1601.1,1590.2,1601.1,157.0
1601.1,1601.1,1592.5,1592.5,34.0
1592.5,1592.5,1591.0,1591.2,49.0
1591.2,1591.2,1591.2,1591.2,0.0
1591.2,1597.9,1591.2,1597.9,16.0
1597.9,1599.9,1596.9,1599.9,14.0
1599.9,1601.3,1599.9,1601.3,7.0
1601.3,1601.3,1590.0,1590.0,672.0
1590.0,1594.6,1590.0,1590.6,105.0
1590.6,1595.0,1590.5,1595.0,35.0
1595.0,1595.0,1587.0,1592.3,120.0
1592.3,1593.0,1592.3,1593.0,9.0
1587.0,1587.8,1587.0,1587.0,12.0
1587.0,1587.0,1584.9,1585.0,136.0
1585.0,1587.0,1583.7,1583.7,79.0
1583.7,1587.0,1582.0,1582.5,77.0
1582.5,1586.9,1582.0,1586.9,87.0
1586.9,1587.0,1585.0,1587.0,70.0
1587.0,1587.0,1587.0,1587.0,0.0
1587.0,1587.0,1587.0,1587.0,0.0
1587.0,1587.0,1585.0,1585.0,28.0
1585.0,1587.0,1585.0,1587.0,21.0
1587.0,1587.0,1582.0,1584.4,240.0
1584.4,1586.3,1584.4,1585.7,19.0
1585.7,1585.7,1580.2,1583.8,44.0
1583.8,1583.8,1583.8,1583.8,0.0
1583.8,1584.5,1580.3,1580.3,30.0
1580.3,1580.3,1580.2,1580.2,5.0
1580.2,1583.7,1580.2,1583.7,1.0
