open,high,low,close,volume
584.0,584.0,567.8,571.1,33526.0
571.1,572.7,568.75,572.0,4421.0
572.0,577.45,570.35,576.8,14706.0
576.8,576.95,573.35,573.35,17927.0
573.0,575.0,570.0,574.2,10928.0
575.0,578.0,573.55,575.7,23144.0
575.7,578.5,574.25,576.0,15968.0
576.0,576.45,572.1,574.0,4773.0
574.0,574.0,569.5,569.5,8114.0
569.5,570.3,564.25,564.25,14181.0
564.25,565.7,562.1,562.85,6954.0
562.85,567.0,562.85,567.0,5143.0
567.0,568.55,565.55,567.0,5146.0
567.0,567.7,564.25,564.25,5727.0
564.25,565.5,564.05,564.15,1759.0
564.15,566.5,563.75,565.2,5141.0
565.2,568.1,565.2,566.0,5114.0
566.0,566.35,565.0,565.95,2662.0
565.95,565.95,563.55,564.35,3426.0
564.35,569.0,563.55,568.95,9832.0
569.0,569.0,566.05,566.4,10494.0
566.4,567.0,564.0,564.0,2524.0
564.0,568.2,563.65,566.8,8331.0
566.8,567.45,565.25,565.25,1513.0
565.25,567.55,565.25,566.4,3624.0
566.4,569.0,566.1,567.35,1350.0
567.35,567.9,565.3,565.7,1207.0
565.7,566.6,563.6,564.85,5249.0
564.85,565.3,564.0,564.0,811.0
564.0,565.25,563.0,564.8,8826.0
564.8,565.9,564.8,565.1,1132.0
565.1,566.65,565.1,565.5,1142.0
565.5,566.0,563.35,564.35,3511.0
564.35,567.5,564.35,566.75,2947.0
566.75,566.85,565.7,566.5,360.0
566.5,567.75,566.5,566.5,742.0
566.55,567.4,565.4,566.0,1491.0
566.0,566.3,565.0,565.45,1557.0
565.45,567.35,565.45,565.95,3807.0
565.95,569.85,565.65,569.75,1935.0
569.75,573.75,569.0,573.75,6999.0
573.75,573.75,570.9,571.55,8630.0
571.55,572.45,570.4,571.25,1432.0
571.25,572.5,570.4,570.95,1194.0
570.95,571.95,570.2,571.0,1920.0
571.0,572.0,570.8,571.0,885.0
571.0,571.75,568.55,568.55,2690.0
568.55,569.45,568.2,569.35,1435.0
569.35,570.9,568.7,570.9,283.0
570.9,571.0,569.4,569.4,543.0
569.4,571.6,569.0,570.05,763.0
570.05,570.65,569.05,570.4,885.0
570.4,570.95,569.45,570.25,889.0
570.25,570.25,568.1,568.65,1955.0
568.65,568.95,567.65,568.8,1219.0
568.8,569.0,568.8,568.8,298.0
568.8,569.0,567.9,568.7,966.0
568.7,569.0,568.0,569.0,310.0
569.0,569.0,567.55,568.3,189.0
