open,high,low,close,volume
733.1,737.85,732.15,734.95,13281.0
735.65,736.85,734.7,736.65,1032.0
736.65,736.8,734.0,735.9,4510.0
735.9,736.4,735.55,736.15,806.0
736.15,736.15,732.6,733.0,6901.0
733.0,737.55,732.3,736.5,9716.0
735.75,736.45,733.55,734.9,2081.0
734.9,738.2,733.95,738.2,3887.0
738.2,738.2,735.8,736.15,4266.0
736.15,737.85,735.0,736.0,4861.0
735.25,735.95,734.05,734.05,1222.0
734.05,735.5,725.0,725.3,8687.0
725.2,727.4,722.4,722.4,35234.0
722.4,724.85,720.55,724.45,5373.0
724.45,725.9,724.45,725.85,844.0
725.85,726.25,721.3,722.2,11673.0
722.2,723.0,721.9,722.9,1496.0
722.9,722.9,720.6,721.15,1803.0
721.15,722.25,721.05,721.15,3651.0
721.15,722.1,721.05,721.05,1696.0
721.6,721.65,720.05,721.65,2569.0
721.65,722.3,720.25,721.15,1967.0
721.15,722.1,720.7,720.9,695.0
720.9,721.6,720.35,720.8,1208.0
720.8,722.0,720.8,721.15,485.0
721.15,723.6,720.3,721.75,2949.0
721.75,722.1,720.15,720.65,831.0
720.65,722.0,720.15,720.25,3466.0
720.25,721.35,720.2,720.75,3531.0
720.75,721.5,718.1,719.0,4597.0
719.0,719.9,719.0,719.2,394.0
719.2,720.0,719.1,719.55,1065.0
719.65,720.0,719.1,719.25,784.0
719.25,719.7,718.15,719.7,4728.0
719.7,719.7,717.4,717.95,7280.0
717.95,719.65,717.05,719.5,2528.0
720.45,720.45,718.55,718.95,4507.0
718.95,719.45,717.7,718.45,803.0
718.45,718.85,717.8,718.0,857.0
718.0,718.45,717.65,717.7,136.0
717.7,718.65,717.7,717.75,900.0
717.75,718.0,716.8,717.0,1851.0
717.0,723.05,716.85,723.05,1585.0
723.05,723.3,717.55,717.55,11980.0
717.55,718.3,717.3,718.3,409.0
718.3,718.45,717.1,717.1,569.0
717.1,717.95,717.0,717.3,833.0
717.3,718.2,717.3,717.4,474.0
717.4,718.5,717.4,717.4,1412.0
717.4,718.3,717.05,718.25,648.0
718.25,718.5,717.0,717.25,992.0
717.25,717.95,717.0,717.5,1169.0
717.5,717.85,716.0,716.65,5336.0
716.65,717.45,716.4,716.85,1602.0
716.85,717.35,715.7,716.0,1176.0
716.0,716.0,715.0,715.45,2128.0
715.45,716.75,715.45,716.0,664.0
716.0,717.05,716.0,716.5,510.0
716.5,716.85,716.0,716.0,387.0
