open,high,low,close,volume
1514.0,1516.4,1490.0,1498.6,1828.0
1498.6,1504.8,1496.5,1501.9,2302.0
1502.3,1503.4,1496.0,1498.6,1596.0
1498.5,1500.4,1497.8,1499.9,545.0
1499.9,1502.0,1498.3,1498.3,1144.0
1497.4,1500.9,1493.2,1494.4,7705.0
1494.4,1499.2,1494.2,1497.3,1025.0
1497.3,1500.0,1497.1,1498.1,1725.0
1498.1,1499.9,1497.1,1497.5,868.0
1499.0,1499.0,1494.6,1497.2,3176.0
1497.2,1498.2,1496.1,1496.1,437.0
1496.5,1496.5,1488.6,1491.9,687.0
1491.1,1494.9,1490.5,1490.6,412.0
1490.6,1493.2,1490.6,1492.4,291.0
1492.4,1493.9,1491.5,1493.1,367.0
1492.5,1492.5,1489.0,1490.0,565.0
1490.0,1490.6,1488.1,1488.1,437.0
1488.1,1489.7,1486.4,1488.5,587.0
1488.5,1488.5,1485.1,1487.7,1027.0
1487.7,1490.3,1486.0,1486.3,863.0
1486.3,1487.9,1483.7,1485.3,975.0
1485.3,1488.0,1485.3,1488.0,590.0
1488.0,1490.3,1486.5,1488.0,310.0
1488.0,1490.6,1488.0,1489.8,272.0
1489.8,1492.0,1488.6,1491.2,757.0
1492.8,1492.8,1490.6,1491.0,437.0
1492.0,1492.5,1491.0,1491.0,168.0
1491.0,1493.8,1491.0,1491.4,638.0
1491.7,1491.8,1491.3,1491.8,346.0
1491.8,1493.8,1491.5,1492.0,149.0
1492.0,1492.8,1489.1,1489.1,537.0
1489.1,1489.9,1488.2,1489.2,150.0
1489.2,1490.0,1488.3,1490.0,187.0
1490.0,1490.0,1489.0,1489.9,79.0
1489.9,1490.0,1489.9,1490.0,225.0
1490.0,1490.0,1488.9,1489.8,332.0
1489.8,1490.0,1488.0,1490.0,264.0
1490.0,1490.0,1485.1,1487.8,636.0
1487.3,1487.9,1486.7,1487.4,303.0
1487.4,1487.4,1485.3,1486.1,267.0
1486.1,1486.9,1482.1,1482.3,1392.0
1482.3,1484.7,1482.1,1484.4,1202.0
1484.4,1485.1,1484.0,1484.9,2598.0
1484.9,1485.1,1484.1,1484.1,211.0
1484.1,1485.1,1484.1,1485.0,152.0
1485.0,1485.0,1484.1,1484.1,69.0
1484.1,1489.6,1483.3,1486.1,1385.0
1486.1,1487.7,1486.1,1487.7,163.0
1487.7,1490.8,1487.7,1489.1,175.0
1489.1,1491.2,1489.1,1490.3,147.0
1491.1,1491.1,1489.6,1489.6,112.0
1489.6,1493.6,1489.6,1493.0,406.0
1493.0,1493.9,1489.5,1490.6,708.0
1490.6,1492.0,1490.3,1490.3,117.0
1490.3,1490.3,1488.1,1488.6,154.0
1488.6,1490.3,1488.3,1489.6,101.0
1489.6,1491.0,1489.6,1490.0,175.0
1490.0,1490.5,1489.6,1489.9,251.0
1489.9,1490.4,1488.6,1488.6,279.0
