open,high,low,close,volume
415.4,417.7,402.0,411.85,1931.0
411.85,415.5,410.0,410.0,1036.0
412.7,413.35,412.15,412.6,107.0
412.6,413.55,412.6,413.55,1.0
412.8,413.4,411.65,411.65,177.0
411.65,412.65,411.65,412.65,2.0
412.65,414.0,411.8,411.9,1054.0
411.9,413.1,409.45,410.45,3216.0
410.45,411.1,410.45,411.1,44.0
411.1,411.1,411.1,411.1,0.0
411.65,412.3,411.55,411.6,1307.0
411.6,411.6,411.6,411.6,0.0
411.6,411.9,408.0,410.2,3042.0
410.2,417.7,410.2,417.7,1861.0
417.7,417.7,410.2,412.75,892.0
412.75,412.75,412.75,412.75,0.0
412.7,412.7,410.2,410.2,990.0
412.0,412.0,412.0,412.0,90.0
412.0,412.0,412.0,412.0,0.0
411.5,411.5,410.0,410.0,2298.0
410.0,410.4,409.95,409.95,5.0
409.95,409.95,408.0,409.65,202.0
409.65,410.0,409.65,410.0,291.0
410.0,410.0,409.05,409.05,17.0
409.05,411.6,409.05,411.6,711.0
411.6,411.6,411.6,411.6,0.0
411.6,411.6,410.4,410.4,2.0
409.45,409.45,409.45,409.45,2.0
409.45,409.45,409.45,409.45,0.0
409.6,409.6,409.6,409.6,100.0
409.6,410.15,409.6,410.15,1.0
410.25,410.25,410.25,410.25,27.0
410.25,410.25,410.25,410.25,0.0
410.25,410.25,410.25,410.25,0.0
410.25,410.25,410.25,410.25,0.0
410.25,410.25,410.25,410.25,0.0
410.25,410.25,410.25,410.25,0.0
410.25,410.25,409.9,409.9,1.0
409.9,409.9,409.9,409.9,0.0
409.9,410.25,409.9,409.9,110.0
409.9,409.9,409.9,409.9,0.0
409.9,409.95,409.9,409.95,1.0
409.95,409.95,407.1,407.65,758.0
408.85,409.0,407.0,409.0,573.0
409.0,409.0,409.0,409.0,0.0
409.0,410.2,409.0,410.2,656.0
410.2,410.2,410.2,410.2,0.0
410.2,410.2,410.2,410.2,0.0
410.2,410.8,409.6,410.5,784.0
410.5,410.5,410.5,410.5,0.0
410.5,410.5,409.5,409.5,639.0
408.75,408.75,404.0,404.0,1194.0
404.0,406.0,404.0,406.0,75.0
406.0,406.0,406.0,406.0,0.0
405.75,405.75,405.0,405.4,3.0
405.4,405.4,402.3,405.25,601.0
405.25,406.0,405.25,405.35,412.0
405.35,405.35,405.3,405.3,76.0
405.25,406.0,404.4,404.4,1091.0
