open,high,low,close,volume
602.05,602.6,595.15,598.15,6672.0
598.15,601.0,591.0,598.95,11785.0
598.95,599.3,595.8,597.15,2965.0
597.15,597.15,592.7,592.7,2668.0
592.7,594.35,592.5,593.95,826.0
593.35,593.95,592.45,593.25,1446.0
593.25,594.25,592.7,593.15,1183.0
592.85,593.6,592.05,593.0,1388.0
593.0,593.0,590.7,591.35,1471.0
591.35,592.3,590.5,590.9,1557.0
590.0,590.3,588.2,588.9,1088.0
588.9,589.65,588.4,589.1,1100.0
589.1,589.55,588.05,589.4,532.0
588.9,593.85,588.4,592.95,1884.0
592.95,594.0,591.1,591.1,1510.0
591.35,596.95,591.0,596.0,4584.0
596.0,596.4,592.8,592.8,1847.0
593.9,595.15,591.85,593.3,2628.0
593.3,593.4,592.2,592.4,232.0
592.3,595.35,592.15,593.25,2415.0
593.25,593.25,591.25,592.1,616.0
592.1,596.85,591.45,593.55,7497.0
593.55,594.1,591.0,592.55,3192.0
592.55,592.55,590.5,591.45,1414.0
591.45,591.45,590.1,591.05,329.0
591.05,592.2,590.15,591.6,472.0
591.6,592.95,591.0,591.9,1463.0
591.9,591.9,589.5,590.0,2759.0
590.0,591.05,589.0,589.0,538.0
589.0,589.8,580.8,581.9,16868.0
582.3,586.0,582.3,585.8,18962.0
585.8,586.0,583.4,585.55,3507.0
585.55,586.0,583.8,584.3,3193.0
584.3,585.65,584.0,584.95,1812.0
584.95,585.05,583.95,583.95,2096.0
583.95,584.2,574.0,577.05,12831.0
577.05,583.35,576.55,581.45,9408.0
581.45,585.35,580.25,583.3,3956.0
583.3,583.3,581.15,581.15,672.0
581.15,582.45,580.25,581.1,6194.0
581.1,581.9,579.25,580.75,2727.0
580.75,581.7,580.0,581.15,873.0
581.15,581.3,580.0,580.8,891.0
580.0,581.8,580.0,581.15,1629.0
581.15,581.65,577.85,580.5,6184.0
580.0,580.9,580.0,580.9,2335.0
580.85,581.9,580.0,581.65,1657.0
581.15,581.9,581.15,581.7,362.0
581.7,585.0,581.7,583.95,4714.0
583.0,584.0,582.0,583.3,1410.0
583.3,583.4,581.0,581.85,903.0
581.85,582.35,581.0,582.0,459.0
582.0,582.0,581.25,582.0,42.0
582.0,582.15,576.0,582.15,32706.0
582.15,582.15,581.15,581.8,20.0
581.8,582.35,581.05,582.35,604.0
582.25,582.9,580.3,582.75,905.0
582.75,582.95,577.6,581.4,1390.0
581.4,581.4,579.2,579.95,499.0
