open,high,low,close,volume
735.0,735.0,724.15,726.3,9307.0
726.3,738.3,726.3,734.3,28323.0
734.3,734.45,732.75,732.95,3241.0
732.95,733.85,729.95,731.75,5030.0
731.75,732.45,730.3,732.4,1760.0
732.4,732.4,728.75,729.25,1380.0
729.25,732.9,729.0,730.85,3398.0
730.85,734.15,730.85,732.0,1326.0
732.0,732.0,729.55,730.8,4417.0
730.8,730.8,727.85,728.55,2733.0
728.55,728.55,726.6,728.2,1670.0
728.2,729.2,727.95,728.75,1068.0
728.75,731.95,728.6,731.3,2459.0
731.7,731.7,727.75,727.75,5269.0
727.75,729.35,727.5,729.35,1439.0
728.7,730.8,728.35,729.8,915.0
729.8,730.7,729.0,729.55,943.0
729.55,730.85,728.85,730.85,2858.0
730.85,731.1,729.4,730.1,647.0
730.1,730.1,728.55,728.55,623.0
729.25,729.75,728.0,729.45,1644.0
729.5,729.5,727.55,727.9,682.0
727.9,728.6,726.75,728.6,872.0
728.0,728.85,727.65,728.2,698.0
728.25,728.55,727.55,728.3,701.0
728.3,731.25,728.3,730.8,3509.0
730.8,730.8,728.9,728.9,1711.0
728.95,731.05,728.95,730.8,3438.0
731.0,731.0,728.0,728.35,1047.0
728.35,729.05,727.7,728.75,225.0
728.75,729.4,728.1,729.4,141.0
728.8,729.0,728.0,728.2,322.0
728.2,729.0,727.65,729.0,264.0
728.25,730.95,728.25,730.85,702.0
730.9,731.0,730.15,730.65,381.0
730.65,732.15,730.2,731.55,483.0
731.55,731.55,730.55,731.2,426.0
731.2,731.75,730.3,731.4,206.0
731.4,731.95,729.05,729.7,2232.0
729.65,729.85,728.4,729.8,506.0
729.8,729.8,728.9,729.6,316.0
729.55,731.05,728.45,729.8,1295.0
729.8,730.05,729.05,729.75,953.0
729.75,731.0,728.9,730.85,898.0
730.85,730.85,729.45,729.85,606.0
729.85,730.6,729.0,730.45,303.0
730.45,730.65,729.35,730.6,291.0
730.6,730.95,730.05,730.85,574.0
730.85,731.0,730.05,730.55,281.0
730.55,730.9,729.95,730.55,172.0
730.55,731.65,729.7,730.95,1415.0
731.5,731.9,730.9,731.6,363.0
731.6,731.85,729.5,731.85,1691.0
731.85,732.15,731.25,732.05,415.0
732.05,732.75,730.85,732.75,2266.0
732.75,733.5,732.2,733.4,469.0
733.4,733.8,733.4,733.75,105.0
733.75,734.0,732.7,733.4,1045.0
733.4,733.45,732.55,733.3,193.0
