open,high,low,close,volume
497.9,501.55,497.3,497.3,920.0
497.3,497.45,496.05,496.05,347.0
496.05,496.05,495.3,495.3,1073.0
495.3,495.75,495.0,495.0,1436.0
495.0,495.0,492.0,493.05,4353.0
493.05,493.25,493.05,493.25,343.0
493.25,493.95,493.0,493.95,583.0
493.95,494.3,493.95,494.3,611.0
494.2,494.65,493.5,493.5,568.0
493.5,493.5,493.0,493.1,80.0
493.1,493.2,492.0,493.2,2520.0
493.2,494.4,493.2,494.4,66.0
494.4,494.4,493.15,493.85,53.0
493.85,493.85,493.55,493.55,9.0
493.55,494.0,493.15,493.15,86.0
493.15,493.3,493.15,493.3,37.0
493.3,493.3,493.3,493.3,0.0
493.3,493.9,493.3,493.9,127.0
493.9,493.9,493.25,493.25,213.0
493.25,493.9,493.25,493.9,98.0
493.9,494.0,493.9,494.0,304.0
494.0,494.0,494.0,494.0,37.0
494.7,494.8,493.45,494.8,805.0
494.8,494.8,493.0,493.0,1314.0
493.0,493.05,493.0,493.05,101.0
493.05,493.1,493.0,493.0,199.0
493.0,493.0,493.0,493.0,2.0
493.0,493.3,493.0,493.3,90.0
493.3,493.3,491.0,491.0,2947.0
491.0,491.6,491.0,491.6,6.0
491.6,491.6,491.45,491.5,10.0
491.5,492.0,491.5,492.0,364.0
492.0,492.05,492.0,492.05,88.0
492.05,492.75,492.0,492.0,168.0
492.0,492.1,492.0,492.05,82.0
492.05,492.05,492.05,492.05,0.0
492.05,492.05,492.05,492.05,0.0
492.05,492.05,492.05,492.05,138.0
492.05,492.05,492.05,492.05,0.0
492.05,492.45,492.05,492.45,1298.0
492.85,492.85,492.0,492.0,209.0
492.0,492.8,492.0,492.0,41.0
492.0,492.0,492.0,492.0,130.0
492.0,492.0,492.0,492.0,0.0
492.0,492.0,492.0,492.0,106.0
492.0,492.0,492.0,492.0,102.0
492.0,492.05,492.0,492.05,42.0
492.05,492.45,492.0,492.0,148.0
492.0,492.1,492.0,492.1,114.0
492.1,492.1,492.1,492.1,1.0
492.1,492.15,492.0,492.0,118.0
492.0,492.2,492.0,492.2,31.0
492.2,492.45,492.05,492.45,354.0
492.45,493.45,492.45,493.25,3908.0
493.25,493.25,493.0,493.0,32.0
493.0,493.0,492.9,492.9,65.0
492.9,492.9,492.9,492.9,6.0
492.9,493.0,492.9,493.0,206.0
493.0,493.25,493.0,493.25,111.0
